MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2019-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.8641,38,33,46,8.5095,37173
PTJPL,2019-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.1371,9,8,11,3.6181,178723
PTJPL,2019-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.8155,28,23,37,9.7919,110099
PTJPL,2019-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.6971,26,20,36,11.4044,29366
PTJPL,2019-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.0904,21,16,25,6.2983,504689
PTJPL,2019-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.2008,21,18,24,5.1224,297976
PTJPL,2019-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.668,30,25,36,7.2944,30551
PTJPL,2019-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.1219,14,11,16,4.3251,487562
PTJPL,2019-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.1945,9,8,11,3.2563,584286
PTJPL,2019-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.4232,31,23,47,13.5943,22363
PTJPL,2019-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.686,49,44,53,8.3059,38899
PTJPL,2019-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.2555,13,11,15,3.1507,9175
PTJPL,2019-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.982,30,24,35,8.8588,4541085
PTJPL,2019-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.9484,23,18,28,6.9474,89741
PTJPL,2019-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,51.5284,50,43,61,10.1691,3590
PTJPL,2019-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,37.3521,37,29,44,9.2004,3525
PTJPL,2019-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.8828,58,45,67,13.5854,17646
PTJPL,2019-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.754,11,10,13,4.1571,1152313
PTJPL,2019-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.6164,17,14,23,6.0035,26726
PTJPL,2019-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,20.5846,21,19,22,2.8763,124166
PTJPL,2019-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.0228,24,13,37,12.6835,8975
PTJPL,2019-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.4214,48,44,62,10.7873,3334
PTJPL,2019-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.0137,36,23,41,18.1763,86185
PTJPL,2019-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.0825,12,10,14,5.6217,40934
PTJPL,2019-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.4014,17,14,21,11.7484,6191
PTJPL,2019-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,15.0331,14,12,17,4.8673,175679
PTJPL,2019-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.9652,15,13,17,3.0593,402232
PTJPL,2019-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.5646,41,40,42,2.3481,57763
PTJPL,2019-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,34.251,36,30,40,7.3266,63644
PTJPL,2019-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,54.0756,55,53,57,5.8975,7582
PTJPL,2019-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.2889,24,22,27,5.3447,32897
PTJPL,2019-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,30.1835,28,21,41,11.8281,108827
PTJPL,2019-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.7065,22,20,25,5.1257,413443
PTJPL,2019-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.3971,18,16,21,5.897,144867
PTJPL,2019-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.9546,13,10,14,4.1556,138327
PTJPL,2019-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.081,14,12,17,4.7907,9994
PTJPL,2019-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,41.5753,41,38,45,4.3578,10122
PTJPL,2019-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.5719,9,7,11,10.3265,282155
