MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2024-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.5004,24,21,26,3.9965,37173
PTJPL,2024-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.6806,14,14,15,6.1773,168221
PTJPL,2024-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,35.6912,36,33,38,2.8259,109885
PTJPL,2024-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.0238,30,29,32,2.0868,26635
PTJPL,2024-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.7998,27,24,29,3.6038,513097
PTJPL,2024-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.4301,20,19,22,3.9975,303283
PTJPL,2024-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.5902,16,15,18,1.5926,30262
PTJPL,2024-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.6815,13,12,15,2.2941,487562
PTJPL,2024-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.1637,19,18,21,2.9672,584286
PTJPL,2024-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.3956,33,31,34,2.1682,21368
PTJPL,2024-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.8544,34,33,35,1.4377,38753
PTJPL,2024-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.8038,30,29,31,1.8289,9175
PTJPL,2024-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.7325,23,22,25,3.9229,4539451
PTJPL,2024-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.7719,22,19,30,9.07,85332
PTJPL,2024-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.6727,52,48,55,6.1504,3590
PTJPL,2024-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.7643,43,41,44,2.9462,3534
PTJPL,2024-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.4496,36,33,38,5.1004,17646
PTJPL,2024-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,20.2058,20,18,22,3.6384,1152313
PTJPL,2024-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,29.004,31,26,32,3.0618,27015
PTJPL,2024-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,28.0418,28,25,31,4.0864,124166
PTJPL,2024-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,46.9572,47,47,48,1.1457,8980
