MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.8815,53.0,49.0,59.0,7.977,36778
PTJPL,2006-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,25.5605,26.0,22.0,27.0,5.0868,12950
PTJPL,2006-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.7679,55.0,52.0,57.0,4.4986,110099
PTJPL,2006-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.1804,56.0,53.0,59.0,6.4396,29361
PTJPL,2006-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.99,40.0,36.0,45.0,6.9182,513005
PTJPL,2006-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.0709,40.0,35.0,44.0,6.2427,304884
PTJPL,2006-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.5256,41.0,35.0,44.0,6.498,29967
PTJPL,2006-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,26.7001,25.0,22.0,31.0,7.9766,487562
PTJPL,2006-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.1609,9.0,8.0,12.0,3.9737,584286
PTJPL,2006-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.2929,50.0,48.0,53.0,4.4454,22366
PTJPL,2006-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,59.7611,61.0,57.0,63.0,4.6285,38900
PTJPL,2006-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,58.4368,59.0,56.0,61.0,3.8183,9175
PTJPL,2006-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,49.2084,49.0,41.0,57.0,11.8415,4540701
PTJPL,2006-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.7641,29.0,27.0,32.0,5.5929,89741
PTJPL,2006-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,62.5788,65.0,60.0,67.0,7.2642,3590
PTJPL,2006-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.0836,67.0,64.0,72.0,6.0444,3397
PTJPL,2006-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.3276,65.0,56.0,70.0,9.9634,17646
PTJPL,2006-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,15.5339,15.0,12.0,18.0,6.1304,1152313
PTJPL,2006-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.0762,38.0,34.0,46.0,7.4007,24784
PTJPL,2006-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,25.9043,26.0,24.0,28.0,2.9319,124166
PTJPL,2006-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,66.3184,67.0,63.0,70.0,5.0069,8978
PTJPL,2006-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,74.9421,75.0,70.0,79.0,6.6924,3334
PTJPL,2006-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,38.5032,30.0,23.0,39.0,24.2401,59985
PTJPL,2006-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,54.2415,55.0,51.0,57.0,4.3117,40934
PTJPL,2006-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,63.331,63.0,56.0,66.0,11.1062,6191
PTJPL,2006-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,22.5003,22.0,19.0,25.0,6.3678,175679
PTJPL,2006-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,23.6836,23.0,20.0,26.0,4.8075,402232
PTJPL,2006-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,51.6721,52.0,51.0,53.0,2.9675,57742
PTJPL,2006-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.4568,29.0,25.0,34.0,6.4466,44774
PTJPL,2006-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,52.895,56.0,47.0,58.0,6.7106,7581
PTJPL,2006-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,57.221,58.0,55.0,61.0,5.5015,32897
