MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2021-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.3167,49.0,43.0,53.0,7.5704,37173
PTJPL,2021-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.4409,14.0,12.0,18.0,4.681,177506
PTJPL,2021-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.2054,73.0,69.0,76.0,6.6502,110099
PTJPL,2021-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.7225,74.0,65.0,79.0,11.3288,29366
PTJPL,2021-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.9652,31.0,30.0,33.0,4.8363,513193
PTJPL,2021-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.2685,31.0,29.0,33.0,3.6415,305740
PTJPL,2021-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,46.5821,47.0,42.0,51.0,5.6265,30572
PTJPL,2021-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,24.4849,24.0,21.0,28.0,5.5088,487562
PTJPL,2021-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.7145,14.0,12.0,17.0,4.8911,584286
PTJPL,2021-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.9548,71.0,68.0,75.0,5.5627,22366
PTJPL,2021-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.298,81.0,78.0,83.0,5.8127,38900
PTJPL,2021-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,58.3588,60.0,53.0,63.0,6.9743,9175
PTJPL,2021-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.5533,29.0,24.0,35.0,9.8193,4541792
PTJPL,2021-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.3882,33.0,29.0,35.0,4.2514,89741
PTJPL,2021-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,77.2426,79.0,70.0,86.0,10.7154,3590
PTJPL,2021-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,66.9791,66.0,59.0,72.0,10.6537,3534
PTJPL,2021-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.4496,48.0,38.0,57.0,11.7761,17646
PTJPL,2021-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,17.0351,17.0,14.0,20.0,6.1013,1152313
PTJPL,2021-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.5787,30.0,29.0,32.0,3.4697,27011
PTJPL,2021-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,23.0882,23.0,22.0,25.0,3.5285,124166
PTJPL,2021-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.1169,93.0,90.0,94.0,4.9787,8980
PTJPL,2021-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,80.0666,81.0,71.0,89.0,11.0565,3334
PTJPL,2021-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,45.9886,41.0,34.0,47.0,24.4269,80250
PTJPL,2021-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,60.3072,61.0,59.0,63.0,4.4368,40934
PTJPL,2021-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,66.533,66.0,63.0,68.0,7.0371,6191
PTJPL,2021-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,21.0309,22.0,19.0,25.0,6.0926,175679
PTJPL,2021-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,22.9856,23.0,21.0,25.0,3.6253,402232
PTJPL,2021-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,79.6979,80.0,79.0,81.0,1.7544,57672
PTJPL,2021-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,38.0651,38.0,33.0,44.0,8.1279,54954
PTJPL,2021-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,91.1456,94.0,89.0,96.0,8.3348,7582
PTJPL,2021-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,50.0945,54.0,40.0,59.0,10.795,32897
PTJPL,2021-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,75.5431,77.0,70.0,82.0,9.0493,108957
PTJPL,2021-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.4429,36.0,35.0,38.0,5.8349,413790
PTJPL,2021-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,70.2972,71.0,67.0,75.0,7.5614,144867
PTJPL,2021-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,26.141,25.0,24.0,28.0,2.8579,138327
PTJPL,2021-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,57.568,58.0,55.0,61.0,5.0054,9994
PTJPL,2021-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,85.6446,87.0,84.0,89.0,5.9842,10132
PTJPL,2021-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,22.7058,19.0,15.0,24.0,14.4303,282155
PTJPL,2021-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,13.9874,14.0,12.0,16.0,4.0557,405078
PTJPL,2021-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,81.3896,83.0,79.0,86.0,7.2965,6201
PTJPL,2021-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,42.0745,42.0,39.0,45.0,4.244,36119
PTJPL,2021-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,32.8229,31.0,28.0,34.0,9.8091,127359
PTJPL,2021-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,16.9659,17.0,14.0,20.0,5.4172,2234028
PTJPL,2021-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,40.8383,40.0,36.0,44.0,8.8824,14243
PTJPL,2021-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,18.0791,18.0,14.0,22.0,5.8925,413087
PTJPL,2021-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,23.3948,23.0,21.0,25.0,3.0881,97673
PTJPL,2021-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,37.4628,37.0,33.0,41.0,7.2717,31076
PTJPL,2021-03-01,6-101,6-101,BULL FLAT,BULL FLAT,29.6063,30.0,28.0,31.0,3.1437,78457
PTJPL,2021-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,47.9622,47.0,44.0,50.0,5.6621,10579
PTJPL,2021-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,65.111,66.0,61.0,69.0,8.1604,12924
PTJPL,2021-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,30.0222,32.0,25.0,34.0,4.6487,13173
PTJPL,2021-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,40.1445,40.0,38.0,42.0,3.9055,358135
PTJPL,2021-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,26.9711,26.0,25.0,28.0,3.1369,39581
PTJPL,2021-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,28.4871,28.0,26.0,30.0,3.1946,31593
