MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2013-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.2864,26.0,22.0,31.0,6.1633,37173
PTJPL,2013-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.6481,14.0,13.0,16.0,2.7991,152503
PTJPL,2013-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,46.2469,44.0,41.0,48.0,9.0113,108748
PTJPL,2013-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.7388,41.0,36.0,44.0,6.0455,26841
PTJPL,2013-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.5534,28.0,26.0,31.0,3.8092,147757
PTJPL,2013-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
PTJPL,2013-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.3079,37.0,34.0,41.0,5.2812,20162
PTJPL,2013-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.3659,9.0,6.0,11.0,3.7619,487511
PTJPL,2013-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.6429,13.0,10.0,17.0,5.2482,583942
PTJPL,2013-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.2029,44.0,41.0,47.0,4.5502,20534
PTJPL,2013-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.0156,54.0,51.0,56.0,4.2303,38709
PTJPL,2013-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.4954,35.0,33.0,39.0,9.9018,8565
PTJPL,2013-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.1222,15.0,14.0,17.0,5.909,4536381
PTJPL,2013-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.4236,18.0,17.0,20.0,2.6261,88038
PTJPL,2013-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,51.1139,53.0,47.0,56.0,7.1395,3590
PTJPL,2013-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.4217,69.0,64.0,74.0,7.1621,3339
PTJPL,2013-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.2475,40.0,30.0,48.0,11.7874,17593
PTJPL,2013-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.9763,17.0,13.0,21.0,5.8644,1146206
PTJPL,2013-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.3281,27.0,26.0,44.5,10.172,64
PTJPL,2013-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.6012,10.0,9.0,10.0,0.9355,124166
PTJPL,2013-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.2597,38.0,32.0,44.0,11.4508,8114
PTJPL,2013-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,76.0906,76.0,72.0,80.0,5.6762,3334
PTJPL,2013-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.6605,23.0,14.0,27.0,16.4858,72816
PTJPL,2013-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,36.1318,32.0,30.0,38.0,10.2504,39848
PTJPL,2013-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,43.5722,38.0,34.0,57.0,13.037,5860
PTJPL,2013-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.8561,9.0,7.0,10.0,2.1953,175679
PTJPL,2013-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.9826,10.0,9.0,11.0,1.6452,402232
PTJPL,2013-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,49.5135,50.0,48.0,51.0,2.9872,57747
PTJPL,2013-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,22.5137,23.0,19.0,26.0,5.1707,58169
PTJPL,2013-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,56.6886,57.0,55.0,59.0,4.9,7376
PTJPL,2013-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,51.8199,52.0,49.0,55.0,6.4696,28577
PTJPL,2013-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,39.2898,39.0,36.0,43.0,5.9895,97538
PTJPL,2013-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,32.6758,32.0,31.0,34.0,2.8293,9897
PTJPL,2013-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,44.5365,44.0,41.0,48.0,5.0453,144867
PTJPL,2013-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,13.0143,13.0,12.0,14.0,1.6937,138327
PTJPL,2013-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,37.1425,35.0,33.0,37.0,9.2755,8724
PTJPL,2013-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,55.563,56.0,54.0,58.0,3.7148,8934
PTJPL,2013-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.7289,11.0,8.0,14.0,10.5257,282155
PTJPL,2013-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.7526,8.0,7.0,13.0,3.9199,401561
PTJPL,2013-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,47.8538,48.0,45.0,51.0,7.9279,5870
PTJPL,2013-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,21.7143,22.0,21.0,23.0,1.8805,22804
PTJPL,2013-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,19.7394,17.0,14.0,25.0,6.7676,50094
PTJPL,2013-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,15.4228,13.0,11.0,20.0,7.1059,2174463
PTJPL,2013-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.682,21.0,18.0,24.0,7.6888,14156
PTJPL,2013-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,14.7459,13.0,10.0,15.0,7.1175,413087
PTJPL,2013-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.2328,12.0,11.0,13.0,1.9881,97673
PTJPL,2013-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.5641,19.0,13.0,23.0,6.5529,31076
PTJPL,2013-02-01,6-101,6-101,BULL FLAT,BULL FLAT,21.2838,22.0,20.0,23.0,2.731,64176
PTJPL,2013-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,29.7368,30.0,28.0,31.0,2.8177,684
PTJPL,2013-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,42.212,38.0,34.0,45.0,11.982,12922
PTJPL,2013-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,35.0206,35.0,34.0,36.0,2.0076,194
PTJPL,2013-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,25.593,25.0,24.0,27.0,3.0556,138949
PTJPL,2013-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,12.439,12.0,11.0,13.0,1.9744,39571
PTJPL,2013-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,14.912,15.0,14.0,15.0,1.4528,31593
PTJPL,2013-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,16.0237,16.0,11.0,20.0,5.5698,1207473
PTJPL,2013-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,10.7633,11.0,10.0,11.0,1.3073,35753
PTJPL,2013-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.5798,30.0,25.0,34.0,6.8134,81848
PTJPL,2013-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.1219,10.0,9.0,12.0,4.9062,261304
PTJPL,2013-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,22.1634,22.0,15.0,29.0,8.3812,340869
PTJPL,2013-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,13.0655,13.0,12.0,13.0,1.6212,41842
