MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2017-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.2215,56.0,46.0,62.0,12.0347,37173
PTJPL,2017-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.8058,18.0,17.0,20.0,7.7144,178122
PTJPL,2017-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.7464,80.0,75.0,83.0,6.7225,110099
PTJPL,2017-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.8661,80.0,73.0,86.0,10.7308,29366
PTJPL,2017-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.8168,37.0,30.0,41.0,9.1884,507643
PTJPL,2017-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.2253,36.0,31.0,39.0,7.9527,305625
PTJPL,2017-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.1609,48.0,44.0,54.0,7.0059,30569
PTJPL,2017-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,21.6608,21.0,16.0,26.0,7.2162,487562
PTJPL,2017-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.5542,19.0,16.0,22.0,5.1332,584286
PTJPL,2017-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.7748,71.0,66.0,74.0,5.5388,22366
PTJPL,2017-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,71.4441,71.0,69.0,75.0,5.3451,38900
PTJPL,2017-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,84.4658,84.0,81.0,87.0,4.4658,9175
PTJPL,2017-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,39.6444,38.0,30.0,48.0,15.7012,4462226
PTJPL,2017-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,38.4891,38.0,34.0,42.0,5.4172,89741
PTJPL,2017-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.5485,91.0,82.0,95.0,10.5989,3590
PTJPL,2017-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,77.9906,78.5,69.0,88.0,14.1133,3512
PTJPL,2017-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,73.557,76.0,62.0,86.0,18.1912,17646
PTJPL,2017-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,29.0732,27.0,24.0,32.0,8.4891,1152313
