MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2016-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.6824,24.0,22,27,2.9211,37173
PTJPL,2016-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.5579,10.0,8,11,3.3115,178173
PTJPL,2016-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.7972,34.0,33,34,0.8711,109667
PTJPL,2016-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.4989,34.0,33,34,0.9844,28969
PTJPL,2016-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.4158,14.0,13,15,2.4348,416707
PTJPL,2016-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.1901,15.0,14,16,1.71,261464
PTJPL,2016-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.5563,18.0,17,20,2.2609,29730
PTJPL,2016-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,17.1806,16.0,15,19,3.9986,487562
PTJPL,2016-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.8427,15.0,13,16,2.819,584286
PTJPL,2016-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.1736,33.0,33,34,1.1409,22296
PTJPL,2016-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.4376,30.0,30,31,0.5778,38883
PTJPL,2016-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.1489,29.0,27,31,2.3986,9175
PTJPL,2016-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.642,29.0,23,41,10.5277,4539800
PTJPL,2016-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.3074,14.0,12,16,2.6124,89741
PTJPL,2016-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.1772,37.0,34,39,3.8897,3590
