MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2007-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.5187,31.0,24.0,41.0,15.4604,37173
PTJPL,2007-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.5324,8.0,6.0,10.0,14.1635,179273
PTJPL,2007-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,104.9793,101.0,75.0,139.0,37.4386,110099
PTJPL,2007-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.8023,85.0,59.0,116.0,35.8852,29366
PTJPL,2007-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.4946,59.0,44.0,98.0,34.5347,513210
PTJPL,2007-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.9582,59.0,48.0,80.0,27.4553,305817
PTJPL,2007-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.9643,114.0,84.0,134.0,34.3848,30572
PTJPL,2007-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.2786,5.0,3.0,7.0,3.2583,487562
PTJPL,2007-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.5624,2.0,1.0,3.0,3.3644,584286
PTJPL,2007-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,110.6732,106.0,84.0,137.0,33.0676,22366
PTJPL,2007-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.7024,155.0,140.0,161.0,18.5427,38900
PTJPL,2007-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.5859,23.0,20.0,27.0,7.5521,9175
PTJPL,2007-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.7807,10.4459,6.5663,18.4687,23.7409,4542502
PTJPL,2007-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,85.561,99.0,33.0,126.0,45.2098,89741
PTJPL,2007-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.6649,106.0,85.0,132.0,27.8217,3590
PTJPL,2007-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,100.4369,98.0,69.0,130.0,34.2619,3534
PTJPL,2007-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,71.5415,72.0,45.0,98.0,30.1424,17646
PTJPL,2007-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.6868,3.0,1.0,5.0,13.9724,1152313
PTJPL,2007-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,81.2804,77.0,58.0,105.0,27.8895,27015
PTJPL,2007-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.5299,5.0,3.0,6.0,2.6112,124166
PTJPL,2007-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,105.4982,109.0,90.0,127.0,23.7264,8979
PTJPL,2007-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,127.5282,131.0,116.0,139.0,15.7407,3334
PTJPL,2007-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,74.1503,60.0,31.0,89.0,63.3789,86226
PTJPL,2007-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,36.62,32.0,25.0,42.0,18.5209,40934
PTJPL,2007-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,48.4366,38.0,31.0,49.0,37.1101,6191
PTJPL,2007-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.9756,2.0,1.0,3.0,1.8599,175679
PTJPL,2007-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.1115,3.0,1.0,5.0,2.733,402232
PTJPL,2007-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,148.5856,150.0,144.0,154.0,8.9268,57745
PTJPL,2007-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,83.1499,86.0,62.0,106.0,28.1617,63671
PTJPL,2007-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,158.2496,161.0,148.0,168.0,16.1332,7581
PTJPL,2007-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.4832,18.0,17.0,20.0,7.1261,32897
PTJPL,2007-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,99.4678,101.0,69.0,130.0,35.2048,108957
PTJPL,2007-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,84.0042,77.0,59.0,108.0,28.6339,413987
