MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2007-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.6441,20.0,19,23,3.1054,37173
PTJPL,2007-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.5584,8.0,8,9,1.7146,130924
PTJPL,2007-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.3673,38.0,34,41,4.7047,110097
PTJPL,2007-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.5802,37.0,32,41,5.3148,28921
PTJPL,2007-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.1853,12.0,11,15,3.5332,479622
PTJPL,2007-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.2288,11.0,10,12,1.9236,290229
PTJPL,2007-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.4232,16.0,14,18,3.4782,30570
PTJPL,2007-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.5592,9.0,8,10,1.6525,487562
PTJPL,2007-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.8547,11.0,10,12,2.241,584286
PTJPL,2007-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.1243,39.0,36,41,3.8475,22356
PTJPL,2007-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.7302,42.0,40,44,2.6966,38899
PTJPL,2007-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.9652,27.0,24,29,3.2675,9175
PTJPL,2007-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.2752,17.0,15,19,3.5957,4536929
PTJPL,2007-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.8028,14.0,13,16,2.4419,89579
PTJPL,2007-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,52.5838,53.0,49,57,6.4109,3590
PTJPL,2007-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,43.8819,43.0,41,44,5.9903,3387
PTJPL,2007-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,27.6596,28.0,22,33,6.533,17646
PTJPL,2007-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.5851,13.0,11,14,2.8337,1152313
PTJPL,2007-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.4499,14.0,13,15,2.0323,26786
PTJPL,2007-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.611,13.0,12,14,1.5537,124166
PTJPL,2007-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.4024,39.0,36,41,3.8993,8971
PTJPL,2007-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,30.7346,32.0,25,36,6.5288,3334
PTJPL,2007-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,18.7262,14.0,11,18,11.4768,34435
