MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2025-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,68.2951,70.0,60.0,79.0,15.0033,37173
PTJPL,2025-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,26.1197,24.0,20.0,30.0,10.5094,179247
PTJPL,2025-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.0299,111.0,106.0,115.0,7.1078,110099
PTJPL,2025-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,110.5026,112.0,106.0,118.0,10.496,29366
PTJPL,2025-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,78.6177,77.0,72.0,84.0,10.7655,513210
PTJPL,2025-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,76.3782,76.0,71.0,81.0,9.094,305817
PTJPL,2025-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,85.8361,89.0,75.0,99.0,15.3657,30572
PTJPL,2025-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.2856,11.0,8.0,15.0,5.6885,487562
PTJPL,2025-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.5484,7.0,5.0,9.0,4.7724,584286
PTJPL,2025-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,113.0778,115.0,107.0,119.0,7.8388,22366
PTJPL,2025-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,117.6031,121.0,117.0,122.0,6.9649,38900
PTJPL,2025-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,135.1501,134.0,131.0,138.0,6.6093,9175
PTJPL,2025-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.9116,29.0,21.0,45.0,21.1909,4542148
PTJPL,2025-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,58.9811,60.0,45.0,73.0,15.2775,89741
PTJPL,2025-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,117.0164,122.0,116.0,125.0,12.171,3590
PTJPL,2025-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,106.0071,108.0,92.0,118.0,17.0112,3530
PTJPL,2025-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.7282,87.0,77.0,93.0,14.9434,17646
PTJPL,2025-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.7869,8.0,6.0,11.0,8.9442,1152313
PTJPL,2025-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.5241,79.0,74.0,85.0,7.6456,27015
PTJPL,2025-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.1507,19.0,14.0,22.0,5.2024,124166
PTJPL,2025-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,100.0997,102.0,97.0,104.0,7.1512,8935
PTJPL,2025-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,101.8266,103.0,90.0,112.0,12.7412,3334
PTJPL,2025-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,59.2704,54.0,36.0,66.0,34.7682,85238
PTJPL,2025-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,126.3116,128.0,121.0,132.0,8.9687,40934
