MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.1857,36.0,26.0,51.0,19.3792,37173
PTJPL,2006-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.6082,12.0,10.0,18.0,16.315,179273
PTJPL,2006-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,89.2458,87.0,60.0,122.0,36.6807,110099
PTJPL,2006-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.8027,66.0,38.0,99.0,37.6841,29366
PTJPL,2006-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.6714,36.0,21.0,82.0,36.9521,513210
PTJPL,2006-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.0277,33.0,22.0,58.0,31.1667,305817
PTJPL,2006-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,87.0965,92.0,52.0,123.0,40.6182,30572
PTJPL,2006-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.0544,8.0,5.0,10.0,4.2931,487562
PTJPL,2006-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.2275,2.0,1.0,3.0,4.0909,584286
PTJPL,2006-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.9659,71.0,45.0,107.0,37.8009,22366
PTJPL,2006-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,122.0688,129.0,112.0,137.0,20.5357,38900
PTJPL,2006-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.4359,30.0,25.0,37.0,11.5814,9175
PTJPL,2006-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.0628,14.4739,8.5777,22.4766,21.5648,4542433
PTJPL,2006-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,81.7973,96.0,31.0,122.0,44.2578,89741
PTJPL,2006-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,113.8094,116.0,87.0,145.0,30.6484,3121
PTJPL,2006-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,95.4675,93.0,63.0,124.0,33.6235,3534
PTJPL,2006-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,91.8644,97.0,69.0,116.0,29.0856,17646
PTJPL,2006-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.0899,4.0,2.0,6.0,14.5001,1152313
PTJPL,2006-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.1691,48.0,28.0,80.0,30.5469,27015
PTJPL,2006-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.6454,7.0,4.0,9.0,2.9413,124166
PTJPL,2006-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,93.4827,95.0,76.0,112.0,22.0818,8944
PTJPL,2006-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,111.3401,114.0,98.0,127.0,20.883,3334
PTJPL,2006-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,89.9981,82.0,53.0,103.0,53.9314,85844
PTJPL,2006-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.5383,26.0,20.0,36.0,21.1813,40934
