MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2016-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.943,33.0,30.0,37.0,4.6897,37173
PTJPL,2016-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.867,10.0,9.0,11.0,1.3768,150691
PTJPL,2016-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.209,37.0,35.0,37.0,1.8307,92573
PTJPL,2016-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.4998,38.0,37.0,38.0,1.0179,5490
PTJPL,2016-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.9948,16.0,15.0,17.0,2.2225,425694
PTJPL,2016-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.3832,16.0,15.0,17.0,1.929,279626
PTJPL,2016-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.9351,20.0,17.0,23.0,3.8519,27797
PTJPL,2016-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,19.389,20.0,17.0,22.0,4.0822,487561
PTJPL,2016-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,25.1746,25.0,23.0,28.0,4.7162,584286
PTJPL,2016-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.8315,32.0,31.0,32.0,1.0643,10432
PTJPL,2016-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.1097,36.0,36.0,36.0,0.6744,38898
PTJPL,2016-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.3682,31.0,29.0,34.0,3.2965,9175
PTJPL,2016-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.3432,26.0,23.0,29.0,4.8299,4539091
PTJPL,2016-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.2237,16.0,14.0,18.0,2.5273,78261
PTJPL,2016-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.7925,36.0,32.0,38.0,4.6234,3590
PTJPL,2016-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.3353,33.0,31.0,35.0,2.8788,3522
PTJPL,2016-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.902,32.0,23.0,37.0,8.6087,17646
