MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2021-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.1389,35.0,26.0,45.0,15.8534,37173
PTJPL,2021-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.662,11.0,9.0,16.0,14.0922,179273
PTJPL,2021-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.4759,90.0,65.0,123.0,37.3474,110099
PTJPL,2021-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.3323,76.0,50.0,103.0,36.1694,29366
PTJPL,2021-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.0213,46.0,30.0,94.0,41.5086,513210
PTJPL,2021-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.891,39.0,28.0,64.0,34.1867,305817
PTJPL,2021-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,81.0635,83.0,47.0,115.0,39.0459,30572
PTJPL,2021-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.5038,11.0,7.0,15.0,6.1406,487562
PTJPL,2021-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.6548,7.0,5.0,9.0,5.4338,584286
PTJPL,2021-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,87.5127,82.0,57.0,117.0,35.8476,22366
PTJPL,2021-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,132.2217,143.0,125.0,148.0,24.7379,38900
PTJPL,2021-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.7581,25.0,21.0,29.0,7.7997,9175
PTJPL,2021-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.7738,14.4768,10.5392,20.4614,19.7814,4542512
PTJPL,2021-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.0056,107.0,40.0,138.0,47.8561,89741
PTJPL,2021-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.8081,115.0,80.0,146.0,34.0002,3590
PTJPL,2021-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,86.9632,85.0,53.0,116.0,38.1479,3534
PTJPL,2021-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.9539,78.0,53.0,106.0,31.3744,17646
PTJPL,2021-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.6857,7.0,5.0,10.0,10.3066,1152313
PTJPL,2021-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,59.1808,41.0,27.0,90.0,39.0918,27015
PTJPL,2021-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.874,7.0,5.0,9.0,2.8418,124166
PTJPL,2021-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.0407,94.0,69.0,121.0,29.3079,8763
PTJPL,2021-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,134.934,134.0,123.0,146.0,16.1774,3332
PTJPL,2021-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.4975,77.0,50.0,96.0,48.2165,86226
