MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2014-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.2734,54.0,43.0,64.0,15.7859,37173
PTJPL,2014-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,25.6169,24.0,21.0,29.0,8.3472,179189
PTJPL,2014-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,108.5482,112.0,100.0,120.0,15.2212,110099
PTJPL,2014-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,102.6765,106.0,92.0,116.0,18.2507,29366
PTJPL,2014-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.7092,64.0,54.0,77.0,16.8948,513210
PTJPL,2014-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.4994,56.0,46.0,69.0,17.441,305817
PTJPL,2014-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,92.2301,94.0,82.0,107.0,16.4825,30572
PTJPL,2014-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.1116,8.0,6.0,13.0,6.2273,487562
PTJPL,2014-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.4327,4.0,2.0,5.0,4.4946,584286
PTJPL,2014-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,107.5016,109.0,101.0,116.0,11.4932,22366
PTJPL,2014-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,113.7378,112.0,109.0,123.0,9.3402,38900
PTJPL,2014-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,110.6124,111.0,106.0,116.0,7.5289,9175
PTJPL,2014-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.9329,19.0,12.0,31.0,21.3027,4542236
PTJPL,2014-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.5866,72.0,53.0,85.0,17.4442,89741
PTJPL,2014-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,95.8198,99.0,89.0,105.0,12.2371,3590
PTJPL,2014-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,75.3489,80.0,57.0,90.0,19.7481,3534
PTJPL,2014-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.7122,80.0,62.0,93.0,22.4865,17646
PTJPL,2014-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.3109,5.0,3.0,8.0,6.8878,1152313
PTJPL,2014-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,67.0699,64.0,54.0,81.0,15.6981,27015
PTJPL,2014-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.7055,19.0,15.0,22.0,5.8005,124166
PTJPL,2014-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,106.413,111.0,101.0,117.0,14.5571,8980
PTJPL,2014-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,94.0618,97.0,86.0,103.0,12.7114,3334
PTJPL,2014-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,60.0908,52.0,34.0,67.0,40.7536,85948
PTJPL,2014-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,103.2225,106.0,100.0,111.0,11.8511,40934
PTJPL,2014-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,114.0142,114.0,110.0,117.0,8.3122,6191
PTJPL,2014-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.6302,7.0,5.0,9.0,3.7991,175679
PTJPL,2014-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.6041,11.0,7.0,16.0,5.8325,402232
PTJPL,2014-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,136.6355,137.0,135.0,139.0,6.127,57762
PTJPL,2014-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,57.1266,56.0,45.0,70.0,16.0035,61934
PTJPL,2014-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,118.9738,121.0,116.0,126.0,10.7308,7582
PTJPL,2014-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,41.5189,39.0,33.0,48.0,12.5983,32897
PTJPL,2014-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,102.1733,105.0,96.0,111.0,12.6367,108957
PTJPL,2014-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,72.8494,72.0,60.0,84.0,17.6392,413987
PTJPL,2014-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,69.4204,71.0,58.0,82.0,17.8025,144867
PTJPL,2014-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,15.8465,14.0,11.0,20.0,5.3786,138327
PTJPL,2014-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,107.9219,108.0,104.0,112.0,6.2144,9994
PTJPL,2014-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,129.141,131.0,127.0,133.0,6.3992,10106
PTJPL,2014-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.0628,4.0,3.0,8.0,19.6856,282155
PTJPL,2014-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.5391,1.0,1.0,2.0,1.569,405078
PTJPL,2014-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,110.2145,113.0,104.0,117.0,10.7727,6201
PTJPL,2014-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,95.6584,96.0,86.0,105.0,11.4252,36119
PTJPL,2014-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,47.5858,45.0,39.0,52.0,15.6883,146102
PTJPL,2014-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.8906,4.0,2.0,6.0,6.0894,2234028
PTJPL,2014-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,69.7648,70.0,61.0,77.0,18.4474,14244
PTJPL,2014-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.1927,5.0,4.0,8.0,3.4732,413087
PTJPL,2014-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.0019,11.0,9.0,14.0,4.4487,97673
PTJPL,2014-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.7837,17.0,12.0,24.0,10.2822,31076
PTJPL,2014-04-01,6-101,6-101,BULL FLAT,BULL FLAT,53.5617,54.0,50.0,57.0,6.436,78457
PTJPL,2014-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,100.6354,103.0,93.0,110.0,13.2035,10579
PTJPL,2014-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,104.2081,107.0,99.0,112.0,13.9726,12924
PTJPL,2014-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,67.5056,66.0,53.0,82.0,15.7587,14515
PTJPL,2014-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,83.7009,82.0,75.0,92.0,12.3345,358135
PTJPL,2014-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,20.8203,20.0,17.0,24.0,4.8447,39581
PTJPL,2014-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,22.6843,23.0,19.0,26.0,4.7152,31593
PTJPL,2014-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.2209,3.0,2.0,4.0,3.028,1213316
PTJPL,2014-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,15.2413,15.0,13.0,17.0,3.0231,35753
PTJPL,2014-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,43.0418,42.0,34.0,51.0,15.0457,81848
PTJPL,2014-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,16.2926,15.0,14.0,18.0,4.4903,261304
PTJPL,2014-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.2722,6.0,4.0,8.0,14.8176,340869
PTJPL,2014-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,10.1553,10.0,8.0,12.0,2.8212,41842
PTJPL,2014-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,49.258,47.0,38.0,59.0,16.3291,15902
PTJPL,2014-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,11.7141,9.0,7.0,14.0,7.5578,24310
PTJPL,2014-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,100.3095,101.0,96.0,105.0,6.5914,18978
PTJPL,2014-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,68.5697,72.0,55.0,82.0,19.8627,33893
PTJPL,2014-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,27.7735,23.0,17.0,34.0,15.8158,946855
