MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2016-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.5908,22,17,28,9.3638,37173
PTJPL,2016-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.8792,16,14,20,6.9284,179273
PTJPL,2016-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.6537,60,50,67,11.2452,110099
PTJPL,2016-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.5977,49,39,59,11.6179,29366
PTJPL,2016-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.924,33,27,42,10.8232,513210
PTJPL,2016-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.682,32,28,41,9.6606,305817
PTJPL,2016-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,43.7565,44,33,54,13.581,30572
PTJPL,2016-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.9129,6,4,9,3.9138,487562
PTJPL,2016-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.5706,3,2,4,2.7393,584286
PTJPL,2016-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.5709,45,36,55,11.2194,22366
PTJPL,2016-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.9742,57,53,59,5.7475,38900
PTJPL,2016-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.4339,36,30,42,7.0433,9175
PTJPL,2016-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.9261,10,6,18,12.6095,4542463
PTJPL,2016-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.8274,44,29,56,15.44,89741
PTJPL,2016-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.824,72,63,85,12.9844,3590
PTJPL,2016-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,51.1191,52,39,62,14.4375,3534
PTJPL,2016-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.2023,46,32,63,19.5232,17646
PTJPL,2016-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.4686,4,3,7,6.8577,1152313
PTJPL,2016-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,31.3819,28,22,40,10.7451,27015
PTJPL,2016-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.4643,8,6,9,2.3822,124166
PTJPL,2016-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,55.8738,56,47,64,9.5547,8980
PTJPL,2016-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,77.6824,78,72,83,8.7305,3334
