MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2013-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.0986,25,21,31,9.0911,37173
PTJPL,2013-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.1632,18,16,20,5.2298,179273
PTJPL,2013-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.2598,58,42,72,18.351,110099
PTJPL,2013-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.6601,46,29,64,21.0841,29365
PTJPL,2013-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.7295,38,31,48,12.1083,513208
PTJPL,2013-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.1019,37,32,48,10.9564,305817
PTJPL,2013-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,54.868,55,43,68,15.4195,30572
PTJPL,2013-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.0274,13,11,16,4.5061,487562
PTJPL,2013-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.6624,5,4,8,5.0788,584286
PTJPL,2013-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.0638,49,32,70,21.9882,22366
PTJPL,2013-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,76.1813,81,74,83,10.7397,38900
PTJPL,2013-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.1429,19,17,22,4.5968,9175
PTJPL,2013-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.1949,18,12,24,12.384,4540797
PTJPL,2013-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.3424,35,24,48,13.0489,89741
PTJPL,2013-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.7593,68,59,83,13.9568,3590
PTJPL,2013-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,56.3053,58,38,71,19.8785,3534
PTJPL,2013-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.9542,60,42,78,22.3116,17646
PTJPL,2013-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.3555,8,6,11,6.7028,1152313
PTJPL,2013-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,43.2783,41,34,52,11.1122,27015
PTJPL,2013-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.949,6,5,9,3.1956,124166
PTJPL,2013-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,49.5708,48,36,65,16.8978,8971
PTJPL,2013-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.8029,76,72,81,7.839,3334
PTJPL,2013-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,45.9345,44,29,53,25.4426,86020
PTJPL,2013-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.1695,18,16,22,9.0497,40934
PTJPL,2013-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,23.8062,20,16,25,14.6047,6191
PTJPL,2013-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.4226,11,10,12,2.9161,175679
PTJPL,2013-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.1654,10,6,12,4.0712,402232
PTJPL,2013-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,76.3193,77,73,80,5.3876,57763
PTJPL,2013-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,42.4989,44,36,51,10.7907,63678
PTJPL,2013-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,89.0927,90,87,93,8.8693,7582
PTJPL,2013-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.4044,19,17,21,4.0765,32897
PTJPL,2013-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,49.862,50,30,70,21.9117,108957
PTJPL,2013-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.0214,39,33,49,11.1491,413987
PTJPL,2013-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.3765,19,17,24,9.9498,144867
PTJPL,2013-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,16.0864,16,14,18,2.7375,138327
PTJPL,2013-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,24.2913,22,20,25,8.0283,9994
PTJPL,2013-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,58.449,58,53,64,7.995,10128
PTJPL,2013-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,16.0668,12,8,17,15.4543,282155
PTJPL,2013-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.9045,4,3,6,2.7118,405078
PTJPL,2013-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,79.4183,86,79,89,17.2675,6201
PTJPL,2013-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,53.6121,55,42,65,13.4824,36119
PTJPL,2013-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,34.4687,33,27,40,10.9652,146102
PTJPL,2013-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.3396,7,5,11,5.4933,2234028
PTJPL,2013-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.8752,28,25,37,15.087,14244
PTJPL,2013-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.6151,9,8,11,3.4605,413087
PTJPL,2013-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.8363,13,11,14,2.5199,97673
PTJPL,2013-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,30.1219,30,25,33,7.4132,31076
PTJPL,2013-10-01,6-101,6-101,BULL FLAT,BULL FLAT,24.2027,23,21,27,4.584,78457
PTJPL,2013-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,45.5305,41,34,53,14.9741,10579
PTJPL,2013-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,38.2721,37,24,51,17.0935,12924
PTJPL,2013-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,51.1937,52,37,64,13.9418,14515
PTJPL,2013-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,50.481,48,43,58,10.526,358135
PTJPL,2013-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,17.9617,18,16,20,3.707,39581
PTJPL,2013-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,17.1009,17,15,19,2.8966,31593
PTJPL,2013-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.8912,5,4,6,2.3287,1213316
PTJPL,2013-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.895,6,5,8,2.7421,35753
PTJPL,2013-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,30.7742,28,21,39,12.2348,81848
PTJPL,2013-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,14.5308,14,12,16,4.5843,261304
PTJPL,2013-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.4664,6,5,8,11.6492,340869
PTJPL,2013-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,13.0335,13,12,14,1.6307,41842
PTJPL,2013-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,40.7193,40,31,50,12.9237,15902
