MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2023-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,59.423,61.0,49.0,71.0,16.4951,37173
PTJPL,2023-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,34.8311,28.0,23.0,39.0,21.0461,179273
PTJPL,2023-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,79.917,83.0,66.0,96.0,19.0536,110099
PTJPL,2023-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.3908,74.0,51.0,92.0,23.8975,29366
PTJPL,2023-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.2969,52.0,40.0,70.0,19.4922,513210
PTJPL,2023-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.6851,44.0,33.0,61.0,18.1569,305817
PTJPL,2023-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,81.8469,89.0,67.0,100.0,22.6878,30572
PTJPL,2023-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.7133,15.0,10.0,20.0,8.9603,487562
PTJPL,2023-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.6488,7.0,6.0,10.0,5.7009,584286
PTJPL,2023-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,79.9955,79.5,61.0,99.0,21.0869,22366
PTJPL,2023-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,98.5659,104.0,96.0,106.0,12.1737,38900
PTJPL,2023-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,37.4064,36.0,31.0,42.0,9.4681,9175
PTJPL,2023-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.2767,27.0,17.0,42.0,21.0173,4542451
PTJPL,2023-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,80.6429,93.0,50.0,107.0,29.14,89741
PTJPL,2023-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,75.6671,77.0,58.0,95.0,19.7428,3590
PTJPL,2023-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,72.0028,74.0,48.0,93.0,27.0169,3534
PTJPL,2023-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.7246,87.0,74.0,94.0,19.126,17646
PTJPL,2023-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.4373,10.0,8.0,13.0,7.9735,1152313
PTJPL,2023-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.7937,54.0,37.0,76.0,20.292,27015
PTJPL,2023-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,19.861,19.0,14.0,25.0,7.7878,124166
PTJPL,2023-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.3362,72.0,61.0,90.0,15.8581,8976
PTJPL,2023-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,98.4742,100.0,88.0,109.0,12.4339,3334
PTJPL,2023-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.0218,76.0,57.0,84.0,33.6819,85973
PTJPL,2023-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,36.0085,34.0,27.0,40.0,13.3808,40934
PTJPL,2023-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,46.5639,40.0,35.0,49.0,20.7551,6191
PTJPL,2023-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.2471,10.0,8.0,14.0,4.6024,175679
PTJPL,2023-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.0433,13.0,9.0,19.0,7.459,402232
PTJPL,2023-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,118.5275,120.0,119.0,121.0,5.1596,57074
PTJPL,2023-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,77.4088,80.0,72.0,87.0,13.7976,63373
PTJPL,2023-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,107.299,110.0,105.0,113.0,10.3844,7582
PTJPL,2023-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,45.7519,45.0,40.0,50.0,8.6781,32897
PTJPL,2023-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,71.9024,75.0,51.0,92.0,22.8014,108957
PTJPL,2023-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,55.5047,51.0,39.0,73.0,18.8815,413987
PTJPL,2023-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,54.045,51.0,45.0,59.0,14.4104,144867
PTJPL,2023-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,18.7374,18.0,15.0,22.0,6.0734,138327
PTJPL,2023-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,39.7944,38.0,33.0,43.0,10.632,9994
PTJPL,2023-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,85.5678,82.0,69.0,101.0,18.7611,9762
PTJPL,2023-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,16.8633,13.0,10.0,18.0,15.9894,282155
PTJPL,2023-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.202,6.0,4.0,11.0,6.065,405078
PTJPL,2023-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,106.6167,114.0,108.0,117.0,19.1443,6201
PTJPL,2023-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,70.0937,75.0,59.0,83.0,15.7435,36119
PTJPL,2023-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,84.9244,88.0,68.0,96.0,23.5063,146102
PTJPL,2023-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.7348,6.0,4.0,8.0,7.9358,2234028
PTJPL,2023-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,72.3572,73.0,62.0,81.0,20.7901,14244
PTJPL,2023-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.8378,8.0,5.0,11.0,4.6166,413087
PTJPL,2023-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,15.7159,16.0,13.0,18.0,4.5431,97673
PTJPL,2023-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,40.734,39.0,35.0,45.0,10.1414,31076
PTJPL,2023-09-01,6-101,6-101,BULL FLAT,BULL FLAT,33.6674,34.0,27.0,39.0,8.689,78457
PTJPL,2023-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,62.5311,63.0,44.0,82.0,21.1338,10579
PTJPL,2023-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,57.2854,54.0,39.0,75.0,21.4747,12924
PTJPL,2023-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,59.4088,64.0,44.0,74.0,16.7721,14515
PTJPL,2023-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,53.1843,48.0,38.0,70.0,18.5435,358135
PTJPL,2023-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,33.8923,34.0,29.0,39.0,7.4814,39581
PTJPL,2023-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,27.2284,27.0,24.0,31.0,6.429,31593
PTJPL,2023-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.7363,5.0,3.0,7.0,4.4244,1213316
PTJPL,2023-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,17.4586,17.0,14.0,20.0,4.8149,35753
PTJPL,2023-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,51.5203,51.0,41.0,61.0,15.2575,81848
PTJPL,2023-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,21.477,21.0,15.0,26.0,7.6618,261304
PTJPL,2023-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,10.8604,9.0,6.0,12.0,14.4664,340869
PTJPL,2023-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,11.7265,11.0,8.0,15.0,5.4422,41842
PTJPL,2023-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,51.0492,50.0,36.0,64.0,17.922,15902
PTJPL,2023-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,27.0536,23.0,20.0,32.0,9.6012,24310
PTJPL,2023-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,96.0654,98.0,91.0,102.0,8.3719,18970
PTJPL,2023-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,72.8104,77.0,60.0,88.0,20.9519,33979
PTJPL,2023-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,38.7215,38.0,31.0,47.0,11.534,946901
PTJPL,2023-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,74.0462,70.0,52.0,95.0,24.7159,44241
PTJPL,2023-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,64.4144,69.0,50.0,81.0,23.9341,16014
PTJPL,2023-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,59.4508,57.0,46.0,72.0,17.5928,8193
PTJPL,2023-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.6327,9.0,7.0,12.0,6.7756,328088
PTJPL,2023-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,81.1934,90.0,65.0,99.0,23.6639,5874
PTJPL,2023-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,75.1022,74.0,72.0,77.0,6.0515,949
PTJPL,2023-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,11.9035,11.0,8.0,14.0,8.7106,1221349
PTJPL,2023-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.6266,13.0,8.0,17.0,10.9411,580540
PTJPL,2023-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,48.1406,44.0,36.0,55.0,18.5553,179070
PTJPL,2023-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,91.1004,90.0,84.0,99.0,11.3297,6377
PTJPL,2023-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,34.4056,33.0,28.0,39.0,8.7277,6334
PTJPL,2023-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,9.1552,8.0,6.0,11.0,6.0269,2704920
