MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2024-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.3917,47.0,36.0,56.0,10.5772,37173
PTJPL,2024-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.4761,15.0,13.0,16.0,5.3444,141889
PTJPL,2024-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.2149,46.0,43.0,47.0,3.3006,110099
PTJPL,2024-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.8406,38.0,36.0,40.0,3.0116,29141
PTJPL,2024-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.8212,29.0,27.0,32.0,4.2009,512694
PTJPL,2024-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.7907,29.0,27.0,30.0,3.633,299532
PTJPL,2024-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.6197,19.0,18.0,21.0,2.2079,30566
PTJPL,2024-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,32.4431,31.0,28.0,37.0,5.4436,487562
PTJPL,2024-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,31.1677,31.0,28.0,34.0,4.2218,584286
PTJPL,2024-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.6706,43.0,41.0,44.0,2.6473,22366
PTJPL,2024-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.6777,43.0,41.0,45.0,2.9803,38823
PTJPL,2024-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.7984,38.0,36.0,41.0,3.7585,9175
PTJPL,2024-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,43.4757,43.0,39.0,48.0,7.0613,4539975
PTJPL,2024-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.4865,31.0,28.0,33.0,5.6585,89683
PTJPL,2024-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,51.2501,53.0,49.0,56.0,6.4913,3590
PTJPL,2024-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,44.9827,45.0,43.0,47.0,3.7997,3534
PTJPL,2024-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.58,55.0,53.0,57.0,4.1477,17646
