MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.8763,42.0,31.0,59.0,22.3536,37173
PTJPL,2006-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.2312,15.0,12.0,23.0,21.0885,179273
PTJPL,2006-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.1636,105.0,73.0,143.0,42.211,110099
PTJPL,2006-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.1063,78.0,45.0,116.0,43.3762,29366
PTJPL,2006-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,77.2074,59.0,39.0,119.0,46.022,513210
PTJPL,2006-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.6575,56.0,41.0,88.0,37.9588,305817
PTJPL,2006-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,115.221,124.0,82.0,150.0,43.518,30572
PTJPL,2006-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.6252,9.0,6.0,12.0,4.884,487562
PTJPL,2006-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.9162,2.0,1.0,3.0,3.8986,584286
PTJPL,2006-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,95.7903,90.0,62.0,128.0,39.529,22366
PTJPL,2006-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,137.3248,147.0,128.0,154.0,23.5864,38900
PTJPL,2006-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.2471,46.0,36.0,60.0,18.344,9175
PTJPL,2006-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.7618,18.4786,12.5192,28.4838,26.3901,4542366
PTJPL,2006-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,105.742,124.0,43.0,156.0,55.3138,89741
PTJPL,2006-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,139.9721,143.0,116.0,168.0,29.5666,3590
PTJPL,2006-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,121.4833,119.0,84.0,153.0,40.2172,3534
PTJPL,2006-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,101.4976,107.0,76.0,129.0,34.2711,17646
PTJPL,2006-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.1656,4.0,2.0,6.0,14.8566,1152313
PTJPL,2006-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,94.4267,95.0,56.0,132.0,39.9521,27015
PTJPL,2006-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.5701,7.0,5.0,10.0,2.9357,124166
PTJPL,2006-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,126.0131,129.0,111.0,145.0,21.293,8978
PTJPL,2006-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,122.1704,126.0,109.0,136.0,18.1832,3334
PTJPL,2006-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,98.8009,89.0,61.0,110.0,55.6622,86226
PTJPL,2006-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,46.8067,38.0,30.0,54.0,26.28,40934
