MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2008-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,60.5059,57.0,46.0,71.0,20.9019,37173
PTJPL,2008-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,36.7224,35.0,31.0,40.0,11.6922,179249
PTJPL,2008-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,104.6226,102.0,82.0,128.0,26.9438,110099
PTJPL,2008-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,88.7155,86.0,70.0,104.0,24.4736,29366
PTJPL,2008-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,88.1047,87.0,73.0,101.0,19.1578,513210
PTJPL,2008-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,99.8091,97.0,89.0,109.0,15.1207,305817
PTJPL,2008-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,117.9927,119.0,100.0,139.0,25.0225,30572
PTJPL,2008-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.4842,9.0,5.0,12.0,5.452,487562
PTJPL,2008-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.3158,4.0,3.0,6.0,3.9487,584286
PTJPL,2008-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,125.3062,124.0,111.0,139.0,19.4729,22366
PTJPL,2008-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,132.4127,136.0,128.0,140.0,10.9012,38900
PTJPL,2008-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,105.8696,106.0,91.0,119.0,20.3305,9175
PTJPL,2008-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.6698,16.0,9.0,32.0,23.3461,4542442
PTJPL,2008-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.8883,94.0,64.0,115.0,28.8465,89741
PTJPL,2008-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.6084,128.0,111.0,137.0,14.4498,3590
PTJPL,2008-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,101.8741,101.0,79.0,121.0,25.8844,3534
PTJPL,2008-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.1605,72.0,51.0,89.0,24.3424,17646
