MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2014-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.0798,30.0,23.0,39.0,13.2676,37173
PTJPL,2014-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.2196,7.0,5.0,10.0,8.2782,179273
PTJPL,2014-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.5993,73.0,54.0,91.0,22.8056,110099
PTJPL,2014-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.8285,61.0,39.0,85.0,27.6514,29366
PTJPL,2014-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.8765,33.0,22.0,56.0,25.8298,513210
PTJPL,2014-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.7,25.0,19.0,40.0,18.9289,305817
PTJPL,2014-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,63.5246,63.0,38.0,90.0,28.3528,30572
PTJPL,2014-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.1796,7.0,5.0,10.0,4.9811,487562
PTJPL,2014-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.4397,9.0,6.0,12.0,6.4063,584286
PTJPL,2014-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,62.7636,59.0,38.0,87.0,28.6022,22366
PTJPL,2014-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,92.6747,100.0,89.0,103.0,15.8115,38900
PTJPL,2014-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.6676,31.0,23.0,33.0,7.9249,9175
PTJPL,2014-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.2594,12.0,8.0,18.0,17.3063,4542449
PTJPL,2014-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.9854,52.0,25.0,80.0,27.591,89741
PTJPL,2014-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.6992,77.0,65.0,101.0,20.0812,3590
PTJPL,2014-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,71.9479,72.0,48.0,94.0,28.7212,3534
PTJPL,2014-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.68,82.0,60.0,98.0,23.0555,17646
PTJPL,2014-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.8668,10.0,6.0,15.0,9.9796,1152313
PTJPL,2014-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,43.7654,33.0,21.0,65.0,27.5327,27015
PTJPL,2014-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.4489,7.0,5.0,10.0,3.1749,124166
PTJPL,2014-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.4485,76.0,63.0,88.0,17.0167,8678
PTJPL,2014-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,106.3932,107.0,99.0,114.0,11.4351,3334
PTJPL,2014-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.2474,61.0,38.0,76.0,40.2788,86226
PTJPL,2014-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.1907,30.0,26.0,37.0,11.2006,40934
PTJPL,2014-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.7404,37.0,29.0,45.0,14.213,6191
PTJPL,2014-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.1571,5.0,4.0,7.0,4.0917,175679
PTJPL,2014-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.2745,5.0,3.0,7.0,3.0228,402232
PTJPL,2014-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,97.2799,98.0,95.0,101.0,5.9787,57763
PTJPL,2014-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,71.3002,75.0,59.0,86.0,19.8166,63611
PTJPL,2014-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,105.1337,108.0,103.0,113.0,14.181,7582
PTJPL,2014-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.2988,21.0,20.0,24.0,5.3224,32897
