MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2022-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.0063,48.0,37.0,62.0,18.7129,37173
PTJPL,2022-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,36.0675,34.0,31.0,38.0,10.6853,178528
PTJPL,2022-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,105.3211,108.0,91.0,121.0,19.5979,110099
PTJPL,2022-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,91.4991,95.0,75.0,110.0,24.4089,29366
PTJPL,2022-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,102.6045,102.0,93.0,112.0,14.0998,513210
PTJPL,2022-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,108.106,108.0,99.0,117.0,13.0393,305817
PTJPL,2022-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,113.6698,116.0,101.0,129.0,21.4531,30572
PTJPL,2022-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.4055,10.0,7.0,14.0,6.3927,487562
PTJPL,2022-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.9601,6.0,3.0,8.0,5.2054,584286
PTJPL,2022-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,119.9732,121.0,112.0,129.0,13.1512,22366
PTJPL,2022-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,134.5157,138.0,131.0,141.0,9.7877,38900
PTJPL,2022-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,59.2785,58.0,52.0,66.0,10.2093,9175
PTJPL,2022-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.1368,16.4649,10.5364,28.4761,21.2717,4542275
PTJPL,2022-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.8832,100.0,65.0,113.0,24.7974,89741
PTJPL,2022-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,116.7292,117.0,99.0,140.0,22.9195,3590
PTJPL,2022-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,84.7657,89.0,58.0,109.0,29.6382,3534
PTJPL,2022-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.7693,87.0,63.0,101.0,25.47,17646
PTJPL,2022-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.4549,7.0,4.0,10.0,9.7454,1152313
PTJPL,2022-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,104.5302,105.0,97.0,111.0,10.5383,27015
PTJPL,2022-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.425,10.0,6.0,13.0,4.0838,124166
PTJPL,2022-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,116.3757,120.0,108.0,130.0,17.6201,8976
PTJPL,2022-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,107.9349,109.0,97.0,118.0,13.85,3334
PTJPL,2022-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,78.3813,72.0,45.0,91.0,52.8049,86225
PTJPL,2022-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,78.1638,79.0,66.0,90.0,16.8947,40934
PTJPL,2022-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,87.8884,85.0,75.0,99.0,19.7673,6191
PTJPL,2022-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.7255,5.0,4.0,7.0,2.9309,175679
PTJPL,2022-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.938,6.0,3.0,9.0,4.0243,402232
PTJPL,2022-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,121.8929,122.0,120.0,124.0,2.4022,57762
PTJPL,2022-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,81.6065,83.0,66.0,98.0,21.2187,63121
PTJPL,2022-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,139.7834,141.0,138.0,145.0,9.0203,7582
PTJPL,2022-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,46.5709,46.0,41.0,51.0,8.3408,32897
PTJPL,2022-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,101.3779,104.0,88.0,118.0,21.5127,108957
PTJPL,2022-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,112.426,111.0,103.0,121.0,13.7333,413987
PTJPL,2022-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,31.0505,27.0,22.0,35.0,14.3713,144867
PTJPL,2022-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.2994,8.0,7.0,12.0,4.9555,138327
PTJPL,2022-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,64.6477,65.0,59.0,70.0,9.5496,9994
PTJPL,2022-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,141.1757,142.0,138.0,146.0,9.8452,10131
PTJPL,2022-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.7824,7.0,5.0,9.0,20.8837,282155
PTJPL,2022-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.6125,2.0,1.0,4.0,2.3504,405078
PTJPL,2022-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,131.3593,134.0,128.0,137.0,8.7526,6201
PTJPL,2022-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,109.1839,107.0,98.0,121.0,15.23,36119
PTJPL,2022-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,76.7738,73.0,62.0,86.0,23.469,146102
PTJPL,2022-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.3912,4.0,3.0,6.0,8.5235,2234028
PTJPL,2022-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,83.5194,82.0,66.0,99.0,30.1883,14244
PTJPL,2022-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.2285,6.0,3.0,9.0,4.1177,413087
PTJPL,2022-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.3097,10.0,8.0,13.0,4.1064,97673
PTJPL,2022-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,27.2221,23.0,17.0,33.0,14.1353,31076
PTJPL,2022-05-01,6-101,6-101,BULL FLAT,BULL FLAT,78.6591,78.0,74.0,83.0,8.8385,78457
PTJPL,2022-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,123.4511,124.0,117.0,131.0,14.2634,10579
PTJPL,2022-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,81.9391,79.0,69.0,94.0,19.7545,12924
PTJPL,2022-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,90.4906,90.0,80.0,100.0,12.0952,14515
PTJPL,2022-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,93.7092,90.0,83.0,103.0,14.7944,358135
PTJPL,2022-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,24.2345,25.0,22.0,27.0,4.4186,39581
PTJPL,2022-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,14.1234,13.0,11.0,16.0,4.293,31593
PTJPL,2022-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.7916,4.0,2.0,5.0,2.8078,1213316
PTJPL,2022-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.3154,11.0,10.0,12.0,2.3518,35753
PTJPL,2022-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,56.0536,53.0,43.0,66.0,19.1302,81848
PTJPL,2022-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.4698,10.0,9.0,12.0,4.7729,261304
PTJPL,2022-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.7619,7.0,5.0,9.0,18.5247,340869
PTJPL,2022-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.5492,4.0,2.0,6.0,2.7215,41842
PTJPL,2022-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,67.3403,65.0,52.0,82.0,21.3281,15902
PTJPL,2022-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,18.1528,15.0,13.0,21.0,8.6884,24310
PTJPL,2022-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,98.5276,99.0,93.0,103.0,8.952,18978
PTJPL,2022-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,70.4095,77.0,51.0,91.0,27.0552,33979
PTJPL,2022-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,33.9084,33.0,25.0,42.0,12.2289,946901
PTJPL,2022-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,98.6905,92.0,81.0,120.0,21.5833,44241
PTJPL,2022-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,78.6365,82.0,61.0,101.0,30.7171,16014
PTJPL,2022-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,77.8302,75.0,58.0,97.0,25.9867,8193
PTJPL,2022-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.84,5.0,4.0,7.0,5.3446,328088
PTJPL,2022-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,125.7986,129.0,121.0,135.0,13.551,5874
PTJPL,2022-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,105.8946,105.0,101.0,111.0,7.2484,949
PTJPL,2022-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.6873,7.0,5.0,9.0,8.7223,1221349
PTJPL,2022-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.7598,6.0,3.0,8.0,9.983,580540
PTJPL,2022-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,50.7593,43.0,37.0,56.0,22.2266,179070
PTJPL,2022-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,123.482,123.0,113.0,134.0,15.4983,6377
PTJPL,2022-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,68.3421,67.0,62.0,74.0,8.1725,6334
PTJPL,2022-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.2803,4.4733,4.4733,8.4421,5.7538,2704920
PTJPL,2022-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,90.0874,91.0,73.0,107.0,28.9208,80244
PTJPL,2022-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,94.6286,96.0,79.0,112.0,20.2734,133749
PTJPL,2022-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,92.8916,95.0,78.0,106.0,15.53,75444
PTJPL,2022-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.9952,4.0,2.0,6.0,12.1641,453937
PTJPL,2022-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,41.6371,14.4688,6.4979,48.4955,56.4602,1336106
PTJPL,2022-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,15.2087,9.0,4.0,19.0,18.9148,218418
PTJPL,2022-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,40.4541,34.0,22.0,53.0,25.1862,173279
PTJPL,2022-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,78.0934,82.0,59.0,98.0,25.5523,799394
PTJPL,2022-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,67.5512,64.0,50.0,84.0,21.1466,45279
PTJPL,2022-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,98.7785,100.0,90.0,109.0,13.5335,135743
PTJPL,2022-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,111.7991,114.0,107.0,118.0,11.362,399770
PTJPL,2022-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,83.0963,86.0,68.0,100.0,23.4099,999184
PTJPL,2022-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,110.3001,106.0,91.0,128.0,25.8143,240659
PTJPL,2022-05-01,6-072,6-072,COLES FLAT,COLES FLAT,23.7028,24.0,21.0,26.0,3.2658,13244
PTJPL,2022-05-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,93.0777,95.0,83.0,105.0,16.4139,29240
PTJPL,2022-05-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,23.3797,20.0,16.0,26.0,15.7465,31751
PTJPL,2022-05-01,4-010,4-010,CONEJO,CONEJO,66.9917,66.0,48.0,87.0,26.2195,84503
PTJPL,2022-05-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,13.6864,12.0,10.0,17.0,5.4735,136155
PTJPL,2022-05-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,88.8285,88.0,63.0,114.0,33.2034,332288
PTJPL,2022-05-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,145.3346,149.0,144.0,152.0,13.2788,58134
PTJPL,2022-05-01,6-055,6-055,COSO VALLEY,COSO VALLEY,9.4021,8.0,7.0,11.0,4.6734,114929
PTJPL,2022-05-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,136.289,137.0,134.0,140.0,5.3104,3436
PTJPL,2022-05-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,75.9349,76.0,62.0,92.0,23.6324,17262
PTJPL,2022-05-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,127.7952,130.0,123.0,135.0,11.6591,73792
PTJPL,2022-05-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,100.7544,102.0,95.0,105.0,7.754,25180
PTJPL,2022-05-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.2981,5.0,3.0,7.0,5.1981,396167
