MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2025-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.0387,40.0,30.0,53.0,17.7604,37173
PTJPL,2025-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.2927,17.0,14.0,24.0,16.4372,179273
PTJPL,2025-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.1823,92.0,66.0,119.0,32.9133,110099
PTJPL,2025-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.686,79.0,49.0,108.0,36.5192,29366
PTJPL,2025-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.5546,67.0,46.0,109.0,35.8642,513210
PTJPL,2025-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.2789,57.0,42.0,85.0,31.7553,305817
PTJPL,2025-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.6733,97.0,59.0,120.0,36.4409,30572
PTJPL,2025-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.1627,11.0,8.0,13.0,4.9431,487562
PTJPL,2025-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.4853,7.0,5.0,9.0,4.9784,584286
PTJPL,2025-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.1159,84.0,57.0,120.0,35.0372,22366
PTJPL,2025-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,129.6043,140.0,123.0,143.0,21.418,38900
PTJPL,2025-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.2481,40.0,33.0,48.0,12.2415,9175
PTJPL,2025-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.4815,18.4688,12.5642,24.474,19.5063,4542501
PTJPL,2025-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.5308,96.0,43.0,124.0,40.2115,89741
PTJPL,2025-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.978,116.0,84.0,150.0,34.8755,3589
PTJPL,2025-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,88.9601,90.0,52.0,123.0,41.2389,3534
PTJPL,2025-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.6403,95.0,66.0,116.0,31.9225,17646
PTJPL,2025-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.2467,9.0,6.0,12.0,9.4791,1152313
PTJPL,2025-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,83.3997,76.0,50.0,121.0,36.8071,27015
PTJPL,2025-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.6229,13.0,10.0,16.0,3.8823,124166
PTJPL,2025-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,102.9742,102.0,82.0,128.0,27.9802,8850
