MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2023-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,47.5038,46.0,42.0,55.0,11.1123,37172
PTJPL,2023-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,36.6708,44.0,18.0,48.0,14.3856,2090
PTJPL,2023-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,59.569,60.0,57.0,62.0,4.8501,110099
PTJPL,2023-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.8081,56.0,53.0,60.0,5.8718,29366
PTJPL,2023-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.8379,33.0,29.0,39.0,8.6542,231032
PTJPL,2023-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.2838,37.0,37.0,38.0,0.9935,74
PTJPL,2023-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.3224,30.0,21.0,34.0,7.7524,30572
PTJPL,2023-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,39.7037,39.0,35.0,44.0,7.3094,487562
PTJPL,2023-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.6591,15.0,13.0,18.0,4.7313,584286
PTJPL,2023-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.3173,58.0,56.0,61.0,4.0454,22366
PTJPL,2023-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.7179,72.0,66.0,74.0,5.3389,38900
PTJPL,2023-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,59.5148,59.0,57.0,61.0,3.4152,9175
PTJPL,2023-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,54.6723,54.0,46.0,64.0,12.4206,4540574
PTJPL,2023-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.9688,30.0,27.0,33.0,4.8905,85879
PTJPL,2023-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.4014,77.0,71.0,80.0,8.5894,3590
PTJPL,2023-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,74.6457,78.0,66.0,82.0,10.3348,3534
PTJPL,2023-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.012,63.0,60.0,66.0,5.3069,17646
PTJPL,2023-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,21.4755,20.0,17.0,25.0,7.4505,1152313
PTJPL,2023-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.5494,33.0,32.0,35.0,3.8763,2257
PTJPL,2023-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,50.2679,50.0,46.0,54.0,6.149,124166
PTJPL,2023-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.4419,75.0,72.0,77.0,4.4746,8980
PTJPL,2023-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,81.8056,84.0,73.0,90.0,10.2132,3334
PTJPL,2023-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,56.1195,41.0,33.0,93.0,28.9803,32070
PTJPL,2023-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,47.596,47.0,45.0,49.0,3.7875,40934
