MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2012-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.4855,38.0,30.0,50.0,16.6061,37173
PTJPL,2012-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.0024,5.0,3.0,8.0,12.8131,179273
PTJPL,2012-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.0216,80.0,53.0,114.0,35.9059,110099
PTJPL,2012-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.9955,60.0,34.0,91.0,35.8137,29366
PTJPL,2012-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.9915,32.0,18.0,71.0,38.2749,513210
PTJPL,2012-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,41.7524,27.0,18.0,53.0,34.0663,305817
PTJPL,2012-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,86.1621,88.0,47.0,127.0,44.0731,30572
PTJPL,2012-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.3473,7.0,4.0,11.0,5.6801,487562
PTJPL,2012-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.2035,3.0,2.0,7.0,7.0055,584286
PTJPL,2012-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.1942,74.0,45.0,110.0,38.4662,22366
PTJPL,2012-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,117.0728,127.0,111.0,131.0,21.8205,38900
PTJPL,2012-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.0921,20.0,17.0,25.0,8.4114,9175
PTJPL,2012-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.7964,10.4485,6.5395,18.4817,21.4645,4542342
PTJPL,2012-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,68.4146,67.0,25.0,110.0,43.1101,89741
PTJPL,2012-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.4504,117.0,91.5,147.0,34.0366,2520
PTJPL,2012-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,81.8025,78.0,46.0,114.0,39.8286,3534
PTJPL,2012-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.8433,91.0,63.0,115.0,31.4058,17646
PTJPL,2012-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.5466,6.0,3.0,13.0,13.1791,1128000
PTJPL,2012-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.8543,30.0,19.0,69.0,31.6035,27015
PTJPL,2012-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.8681,5.0,3.0,7.0,2.5381,124166
PTJPL,2012-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.2193,78.0,57.0,98.0,24.7493,8731
PTJPL,2012-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,140.6695,141.0,131.0,150.0,15.7434,3334
PTJPL,2012-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,80.1583,79.0,56.0,97.0,36.1851,85992
PTJPL,2012-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.4038,19.0,15.0,26.0,15.9498,40934
PTJPL,2012-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,32.0617,24.0,18.0,33.0,28.4248,6191
PTJPL,2012-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.325,3.0,2.0,4.0,2.2404,175679
PTJPL,2012-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.4597,3.0,1.0,5.0,2.5468,402232
PTJPL,2012-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,154.2885,156.0,151.0,159.0,7.9512,33758
PTJPL,2012-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,96.75,102.0,86.0,111.0,19.5693,63201
PTJPL,2012-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,135.3911,136.0,130.0,142.0,12.1148,7564
PTJPL,2012-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.3197,14.0,13.0,16.0,6.1337,31976
PTJPL,2012-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,77.2561,77.0,41.0,112.0,38.5184,108957
PTJPL,2012-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,46.08,28.0,19.0,63.0,37.4104,413987
PTJPL,2012-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.7546,18.0,14.0,26.0,19.0043,133506
PTJPL,2012-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.5798,8.0,6.0,10.0,5.1334,138120
PTJPL,2012-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.2825,20.0,17.0,25.0,11.5968,9994
PTJPL,2012-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,117.6711,117.0,113.0,122.0,7.5579,7424
PTJPL,2012-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.0421,6.0,4.0,10.0,26.6561,282155
PTJPL,2012-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.3739,2.0,1.0,4.0,4.3318,405078
PTJPL,2012-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,124.2537,140.0,119.0,146.0,35.1055,6201
PTJPL,2012-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,63.6468,66.0,39.0,88.0,28.5807,36119
PTJPL,2012-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,71.0629,71.0,39.0,96.0,37.1846,146102
PTJPL,2012-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.4083,2.0,1.0,4.0,6.7569,2234028
PTJPL,2012-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,50.8633,34.0,25.0,63.0,40.3083,14244
PTJPL,2012-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.3162,2.0,1.0,3.0,1.9923,413036
PTJPL,2012-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.553,3.0,2.0,5.0,3.0219,97673
PTJPL,2012-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,28.8362,26.0,17.0,36.0,14.8085,30771
PTJPL,2012-08-01,6-101,6-101,BULL FLAT,BULL FLAT,10.6919,10.0,8.0,12.0,6.1881,78457
PTJPL,2012-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,57.3401,48.0,26.0,88.0,35.5749,10579
PTJPL,2012-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,54.777,52.0,29.0,76.0,30.0796,12924
PTJPL,2012-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,65.0132,72.0,31.0,96.0,35.3649,14515
PTJPL,2012-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,44.2629,25.0,16.0,79.0,36.076,358134
PTJPL,2012-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,10.5069,10.0,8.0,13.0,3.5611,39581
PTJPL,2012-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.8402,9.0,7.0,12.0,3.9591,31593
PTJPL,2012-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.462,1.0,1.0,2.0,4.6529,1213316
PTJPL,2012-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.0922,6.0,5.0,7.0,2.2083,35753
PTJPL,2012-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,40.9648,34.0,26.0,48.0,22.2927,80960
PTJPL,2012-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.4659,6.0,4.0,7.0,3.7912,261117
PTJPL,2012-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.0086,2.0,1.0,3.0,17.1944,340483
PTJPL,2012-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.9716,1.0,1.0,3.0,2.1712,41842
PTJPL,2012-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,51.0235,44.0,33.0,62.0,25.2006,15902
PTJPL,2012-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,18.7146,15.0,11.0,23.0,11.3187,24306
PTJPL,2012-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,109.3436,109.0,100.0,119.0,13.3581,18392
PTJPL,2012-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,81.3032,86.0,51.0,114.0,36.882,27524
PTJPL,2012-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,15.0694,13.0,9.0,18.0,9.5345,939695
PTJPL,2012-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,60.354,40.0,25.0,92.0,43.6019,43069
PTJPL,2012-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,60.4811,42.0,24.0,78.0,55.2592,16014
PTJPL,2012-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,55.6932,51.0,36.0,70.0,26.0206,8193
PTJPL,2012-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.2981,1.0,1.0,2.0,4.1862,328088
PTJPL,2012-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,105.3933,122.0,85.0,133.0,38.3645,5874
PTJPL,2012-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,67.4789,66.0,61.0,71.0,10.1497,877
PTJPL,2012-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.6154,5.0,3.0,8.0,10.367,1206667
PTJPL,2012-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.3391,4.0,2.0,7.0,12.0564,580437
PTJPL,2012-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,27.0255,16.0,13.0,28.0,25.6771,178576
PTJPL,2012-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,103.3271,102.0,91.0,111.0,17.14,3794
PTJPL,2012-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,15.6291,15.0,13.0,17.0,4.1309,6334
PTJPL,2012-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.5706,2.334,2.334,6.4447,9.3878,2700884
PTJPL,2012-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,74.9219,70.0,42.0,101.0,38.3984,80257
PTJPL,2012-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,79.5625,82.0,58.0,104.0,29.6216,133749
PTJPL,2012-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,49.0308,36.0,24.0,73.0,31.833,75444
PTJPL,2012-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.4715,3.0,2.0,5.0,10.7788,453877
PTJPL,2012-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,40.3253,14.0,5.0,50.0,55.3151,1334831
PTJPL,2012-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,11.2109,6.0,3.0,14.0,15.0285,218051
PTJPL,2012-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,31.7158,25.0,19.0,35.0,22.6299,173279
PTJPL,2012-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,102.9902,107.0,82.0,125.0,28.3957,799354
PTJPL,2012-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,93.5523,89.0,73.0,112.0,24.8584,45279
PTJPL,2012-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,129.6254,131.0,120.0,140.0,14.3387,135624
PTJPL,2012-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,134.6124,135.0,129.0,141.0,13.3394,398128
PTJPL,2012-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,100.0525,104.0,77.0,125.0,32.5847,995882
PTJPL,2012-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,84.5153,82.0,68.0,101.0,34.1692,236209
PTJPL,2012-08-01,6-072,6-072,COLES FLAT,COLES FLAT,20.9071,21.0,18.0,24.0,5.047,13244
PTJPL,2012-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,47.8709,34.0,20.0,70.0,33.6565,29240
PTJPL,2012-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,22.9515,18.0,13.0,26.0,19.2392,31751
PTJPL,2012-08-01,4-010,4-010,CONEJO,CONEJO,76.7051,74.0,56.0,96.0,29.5797,84503
PTJPL,2012-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,10.4661,10.0,7.0,13.0,4.821,136155
PTJPL,2012-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,82.1328,82.0,47.0,114.0,40.0041,329125
PTJPL,2012-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,140.8939,146.0,139.0,151.0,20.2686,58134
PTJPL,2012-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,4.5656,4.0,3.0,6.0,2.4492,114792
PTJPL,2012-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,139.3545,142.0,136.0,147.0,13.7743,3436
PTJPL,2012-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,62.1924,55.0,38.0,82.0,32.3521,17181
PTJPL,2012-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,64.137,55.0,33.0,93.0,36.2275,73792
