MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2015-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.2396,43.0,33.0,55.0,17.6644,37173
PTJPL,2015-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.3487,12.0,9.0,19.0,15.8215,179273
PTJPL,2015-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,109.5986,110.0,81.0,141.0,36.7194,110099
PTJPL,2015-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,93.47,93.0,59.0,128.0,41.168,29366
PTJPL,2015-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,77.7997,63.0,44.0,114.0,40.6512,513210
PTJPL,2015-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.0374,57.0,43.0,87.0,34.2906,305817
PTJPL,2015-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,108.8726,115.0,73.0,146.0,43.2448,30572
PTJPL,2015-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.0872,8.0,6.0,13.0,6.4184,487562
PTJPL,2015-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.2423,4.0,2.0,5.0,3.7681,584286
PTJPL,2015-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,100.6126,97.0,69.0,133.0,37.7159,22366
PTJPL,2015-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,155.5233,165.0,149.0,169.0,20.7647,38900
PTJPL,2015-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,47.2526,44.0,37.0,56.0,14.792,9175
PTJPL,2015-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.6807,20.4822,14.4934,30.4877,23.582,4542497
PTJPL,2015-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,92.1397,109.0,47.0,129.0,41.1476,89741
PTJPL,2015-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,117.0504,114.0,91.0,144.0,27.6302,3590
PTJPL,2015-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,81.6259,81.0,43.0,114.0,42.2734,3534
PTJPL,2015-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.7806,97.0,68.0,119.0,31.6215,17646
PTJPL,2015-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.2933,5.0,3.0,9.0,10.0905,1152313
PTJPL,2015-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,102.84,107.0,68.0,138.0,39.2907,27015
PTJPL,2015-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.0455,8.0,5.0,10.0,3.2115,124166
PTJPL,2015-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,97.1205,100.0,78.0,118.0,23.3096,8962
PTJPL,2015-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,134.024,134.0,126.0,143.0,13.3536,3334
PTJPL,2015-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,75.7002,68.0,43.0,90.0,48.5988,86226
PTJPL,2015-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,43.9852,39.0,29.0,54.0,19.6828,40934
PTJPL,2015-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,53.5804,50.0,41.0,61.0,20.248,6191
PTJPL,2015-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.1095,4.0,3.0,6.0,2.6034,175679
PTJPL,2015-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.5852,6.0,4.0,9.0,3.3048,402232
PTJPL,2015-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,147.4934,149.0,144.0,153.0,9.1715,57698
PTJPL,2015-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,81.0161,85.0,59.0,105.0,28.384,63488
PTJPL,2015-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,158.8495,162.0,157.0,166.0,12.6011,7582
PTJPL,2015-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,31.2011,30.0,26.0,35.0,8.8545,32897
PTJPL,2015-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,93.8085,99.0,56.0,130.0,40.5208,108957
PTJPL,2015-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,85.3604,74.0,51.0,123.0,41.0485,413987
PTJPL,2015-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.0696,26.0,21.0,33.0,15.7628,144867
PTJPL,2015-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.5491,7.0,5.0,9.0,3.6097,138327
PTJPL,2015-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,51.589,49.0,43.0,56.0,13.73,9994
PTJPL,2015-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,142.0431,143.0,135.0,150.0,11.5951,10037
PTJPL,2015-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.2355,4.0,3.0,7.0,22.2486,282155
PTJPL,2015-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.3287,1.0,0.0,2.0,1.7507,405078
PTJPL,2015-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,143.0447,158.0,136.0,164.0,34.3653,6201
PTJPL,2015-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,101.2083,105.0,83.0,123.0,26.9619,36119
PTJPL,2015-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,81.1524,86.0,50.0,108.0,33.4948,146102
PTJPL,2015-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.7754,3.0,2.0,5.0,3.8058,2234028
PTJPL,2015-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,56.2126,45.0,36.0,66.0,33.7602,14244
PTJPL,2015-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.9076,4.0,3.0,6.0,3.1546,413087
PTJPL,2015-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,9.5898,9.0,7.0,11.0,3.7262,97673
PTJPL,2015-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,22.7695,20.0,15.0,27.0,11.4625,31076
PTJPL,2015-07-01,6-101,6-101,BULL FLAT,BULL FLAT,29.9173,26.0,21.0,38.0,12.4115,78457
PTJPL,2015-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,97.7815,97.0,63.0,129.0,36.0624,10579
PTJPL,2015-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,81.9767,81.0,52.0,110.0,35.0744,12924
PTJPL,2015-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,89.6723,90.0,67.0,113.0,29.1258,14515
PTJPL,2015-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,70.9336,55.0,41.0,110.0,37.0995,358135
PTJPL,2015-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,16.2523,16.0,14.0,18.0,3.4134,39581
PTJPL,2015-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.6764,11.0,10.0,13.0,3.1327,31593
PTJPL,2015-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.7411,2.0,1.0,3.0,3.0422,1213316
PTJPL,2015-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.4076,9.0,8.0,11.0,2.5154,35753
PTJPL,2015-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,47.816,42.0,36.0,54.0,21.475,81848
PTJPL,2015-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,10.0066,9.0,8.0,11.0,4.1609,261304
PTJPL,2015-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.6069,6.0,4.0,9.0,17.6284,340869
PTJPL,2015-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,7.1939,7.0,4.0,9.0,6.3576,41842
PTJPL,2015-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,52.6801,45.0,35.0,66.0,24.9052,15902
PTJPL,2015-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.4576,9.0,7.0,12.0,5.1398,24310
PTJPL,2015-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,125.4618,126.0,119.0,132.0,9.2467,18978
PTJPL,2015-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,76.639,82.0,51.0,104.0,32.265,33863
PTJPL,2015-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,22.8527,22.0,16.0,28.0,9.2199,946901
PTJPL,2015-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,66.839,53.0,34.0,95.0,38.3461,44241
PTJPL,2015-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,52.3759,44.0,33.0,66.0,30.0088,16014
PTJPL,2015-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,61.9672,57.0,39.0,81.0,30.1326,8193
PTJPL,2015-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.4194,4.0,3.0,7.0,5.9581,328088
PTJPL,2015-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,130.658,143.0,111.0,162.0,38.5867,5874
PTJPL,2015-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,100.7619,100.0,96.0,104.0,7.5075,949
PTJPL,2015-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,9.1455,8.0,6.0,10.0,9.1197,1221349
PTJPL,2015-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.9645,4.0,2.0,6.0,10.1624,580540
PTJPL,2015-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,43.7391,36.0,30.0,48.0,24.0832,179070
PTJPL,2015-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,125.4648,123.0,115.0,134.0,16.2203,6377
PTJPL,2015-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,36.8091,36.0,32.0,41.0,7.9267,6334
PTJPL,2015-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.4553,4.0,2.0,7.0,5.9732,2704920
PTJPL,2015-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,79.3754,71.0,46.0,106.0,42.738,80257
PTJPL,2015-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,104.5405,113.0,81.0,132.0,33.9245,133749
PTJPL,2015-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,82.9124,82.0,57.0,110.0,31.2044,75444
PTJPL,2015-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,3.9422,2.0,1.0,3.0,11.2978,453937
PTJPL,2015-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,36.9651,13.0,5.0,46.0,50.9099,1336106
PTJPL,2015-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,10.4986,6.0,3.0,13.0,13.5619,218418
PTJPL,2015-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,38.7279,34.0,25.0,45.0,22.2474,173279
PTJPL,2015-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,101.4156,106.0,79.0,124.0,28.8501,799394
PTJPL,2015-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,93.2712,90.0,73.0,111.0,24.5506,45279
PTJPL,2015-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,134.0888,135.0,125.0,144.0,14.3726,135808
PTJPL,2015-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,134.0252,135.0,129.0,142.0,14.8355,399959
PTJPL,2015-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,105.2623,109.0,87.0,125.0,27.964,999138
PTJPL,2015-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,105.4564,99.0,85.0,122.0,27.2045,240966
PTJPL,2015-07-01,6-072,6-072,COLES FLAT,COLES FLAT,15.4584,15.0,13.0,18.0,3.0935,13244
PTJPL,2015-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,73.9657,61.0,45.0,101.0,35.9758,29240
PTJPL,2015-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,16.6302,13.0,10.0,18.0,17.9135,31751
PTJPL,2015-07-01,4-010,4-010,CONEJO,CONEJO,77.3096,73.0,57.0,95.0,27.6776,84503
PTJPL,2015-07-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,11.6889,10.0,8.0,15.0,5.2495,136155
PTJPL,2015-07-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,95.6163,96.0,64.0,127.0,38.3999,332059
PTJPL,2015-07-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,155.2399,162.0,156.0,165.0,20.3115,58134
PTJPL,2015-07-01,6-055,6-055,COSO VALLEY,COSO VALLEY,9.6,9.0,7.0,11.0,4.4221,114929
PTJPL,2015-07-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,166.7849,169.0,160.0,177.0,15.9082,3436
PTJPL,2015-07-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,55.3215,48.0,36.0,71.0,27.1282,17262
PTJPL,2015-07-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,82.2498,77.0,49.0,115.0,38.7779,73792
PTJPL,2015-07-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,74.2784,70.0,51.0,89.0,30.1116,25180
PTJPL,2015-07-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.2545,5.0,3.0,7.0,4.4432,396167
PTJPL,2015-07-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,80.6212,70.0,45.0,112.0,43.254,29352
PTJPL,2015-07-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.6329,2.0,1.0,3.0,2.3696,648419
PTJPL,2015-07-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,3.8622,4.0,3.0,5.0,2.0081,567907
PTJPL,2015-07-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,12.7976,13.0,11.0,15.0,3.9841,426688
PTJPL,2015-07-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,45.5303,43.0,33.0,53.0,20.5345,14830
PTJPL,2015-07-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,67.6155,66.0,47.0,86.0,26.3101,18906
PTJPL,2015-07-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,67.9795,59.0,38.0,94.0,33.5699,15576
PTJPL,2015-07-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,54.3745,44.0,36.0,62.0,29.1823,45053
PTJPL,2015-07-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,42.5498,34.0,24.0,52.0,28.4654,1086945
PTJPL,2015-07-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.6972,3.0,2.0,5.0,2.1388,955636
PTJPL,2015-07-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,9.4319,9.0,6.0,12.0,5.0394,198536
PTJPL,2015-07-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,7.4411,7.0,6.0,8.0,2.6399,15214
PTJPL,2015-07-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,3.8605,4.0,3.0,5.0,2.0273,400268
PTJPL,2015-07-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,5.5846,6.0,5.0,6.0,1.4659,131543
PTJPL,2015-07-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,4.5319,3.0,2.0,6.0,5.0919,4133615
PTJPL,2015-07-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,18.2827,15.0,12.0,19.0,15.3277,134596
PTJPL,2015-07-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,9.914,10.0,7.0,12.0,3.7818,32521
PTJPL,2015-07-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,100.3354,98.0,59.0,147.0,45.0263,10249
PTJPL,2015-07-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,87.5359,87.0,56.0,118.0,35.2071,21881
PTJPL,2015-07-01,2-040,2-040,DOWNTOWN,DOWNTOWN,105.9788,106.0,98.0,113.0,15.188,34171
PTJPL,2015-07-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,141.1838,151.0,138.0,157.0,27.106,13817
PTJPL,2015-07-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,35.4145,28.0,23.0,36.0,24.0475,6360
PTJPL,2015-07-01,6-095,6-095,DRY VALLEY,DRY VALLEY,70.3931,71.0,60.0,81.0,15.257,29217
PTJPL,2015-07-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,104.9909,105.0,91.0,120.0,19.3038,57089
PTJPL,2015-07-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,7.6162,2.0,1.0,4.0,25.0393,876191
PTJPL,2015-07-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,84.1511,78.0,38.0,130.0,48.4887,6195
PTJPL,2015-07-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,110.07,105.0,90.0,139.0,34.1412,323912
PTJPL,2015-07-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,87.5701,82.0,64.0,112.0,31.2771,18448
PTJPL,2015-07-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,64.6217,61.0,50.0,75.0,20.3444,32160
PTJPL,2015-07-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,15.6158,11.0,7.0,15.0,18.4393,341252
PTJPL,2015-07-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,62.0037,53.0,43.0,72.0,28.693,6474
PTJPL,2015-07-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,62.906,54.0,42.0,75.0,30.8566,31599
PTJPL,2015-07-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,78.6928,55.0,41.0,83.0,62.1073,106147
PTJPL,2015-07-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,80.4541,78.0,70.0,89.0,15.4012,12956
PTJPL,2015-07-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,128.5929,136.0,106.0,152.0,26.1271,155839
PTJPL,2015-07-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,5.5787,4.0,2.0,7.0,6.946,578991
PTJPL,2015-07-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,85.9319,85.0,73.0,98.0,19.5198,14736
PTJPL,2015-07-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,116.2071,130.0,65.0,155.0,52.3913,246566
PTJPL,2015-07-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,8.5316,8.0,6.0,10.0,3.3435,2034583
PTJPL,2015-07-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,20.5609,13.0,10.0,17.0,25.676,206078
PTJPL,2015-07-01,3-053,3-053,FOOTHILL,FOOTHILL,71.5256,70.0,53.0,91.0,23.8759,14765
