MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2022-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.8798,29.0,24.0,34.0,7.2756,37173
PTJPL,2022-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.7709,11.0,10.0,13.0,2.8611,177608
PTJPL,2022-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,35.4191,36.0,32.0,39.0,4.9185,110099
PTJPL,2022-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.8108,38.0,34.0,40.0,4.935,29366
PTJPL,2022-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.84,12.0,10.0,13.0,2.4703,320431
PTJPL,2022-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.8948,9.0,9.0,11.0,2.0906,85515
PTJPL,2022-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.8714,21.0,19.0,23.0,3.0507,30568
PTJPL,2022-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.4761,10.0,8.0,12.0,2.8453,487562
PTJPL,2022-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.2243,8.0,7.0,9.0,2.6598,584286
PTJPL,2022-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.5672,39.0,36.0,41.0,3.8187,22366
PTJPL,2022-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.0277,48.0,46.0,49.0,3.3727,38900
PTJPL,2022-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.0007,23.0,22.0,24.0,1.8938,9175
PTJPL,2022-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.0241,18.0,16.0,22.0,6.6706,4540575
PTJPL,2022-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.1307,18.0,16.0,20.0,3.0788,89741
PTJPL,2022-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.5964,50.0,44.0,55.0,6.6145,3590
PTJPL,2022-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,29.5908,30.0,24.0,33.0,7.5102,3534
PTJPL,2022-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.24,47.0,35.0,54.0,11.7677,17646
