MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2013-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.4947,29.0,27.0,32.0,3.6391,37173
PTJPL,2013-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.6365,14.0,14.0,15.0,2.4786,126133
PTJPL,2013-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.9681,35.0,32.0,38.0,4.1282,106269
PTJPL,2013-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.0674,39.0,37.0,41.0,2.6003,22610
PTJPL,2013-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.8853,18.0,17.0,18.0,1.0432,16823
PTJPL,2013-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
PTJPL,2013-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.9328,15.0,12.0,22.0,5.1976,16182
PTJPL,2013-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.2771,8.0,6.0,10.0,3.0868,487332
PTJPL,2013-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.2425,15.0,13.0,18.0,5.5824,577163
PTJPL,2013-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.6851,41.0,39.0,43.0,2.7879,10478
PTJPL,2013-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,44.9831,46.0,44.0,46.0,2.3527,38266
PTJPL,2013-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.2045,24.0,22.0,26.0,2.9187,8355
PTJPL,2013-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.319,21.0,17.0,24.0,6.6762,4514935
PTJPL,2013-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.3276,15.0,13.0,17.0,2.7875,66725
PTJPL,2013-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,51.1259,53.0,47.0,57.0,7.6807,3581
PTJPL,2013-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.7506,33.0,31.0,35.0,4.8063,3473
PTJPL,2013-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.7458,34.0,27.0,38.0,8.7472,17426
PTJPL,2013-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,18.6411,17.0,16.0,20.0,6.3312,1135224
PTJPL,2013-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.625,14.0,13.0,23.0,4.226,64
PTJPL,2013-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.8305,6.0,5.0,6.0,1.4908,124166
PTJPL,2013-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.6892,29.0,25.0,33.0,5.9128,8980
PTJPL,2013-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,50.2828,50.0,47.0,54.0,5.1358,3334
PTJPL,2013-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.5605,21.0,13.0,25.0,14.8051,72816
PTJPL,2013-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.2803,22.0,21.0,23.0,2.4233,38206
PTJPL,2013-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,25.873,25.0,23.0,27.0,4.2992,6190
PTJPL,2013-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.5566,6.0,6.0,7.0,1.1308,175509
PTJPL,2013-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.5165,5.0,5.0,6.0,1.2181,397472
PTJPL,2013-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,42.2601,42.0,41.0,44.0,2.7527,57752
PTJPL,2013-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,18.7705,19.0,16.0,22.0,4.732,58185
PTJPL,2013-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,48.1267,48.0,46.0,50.0,3.7097,5841
PTJPL,2013-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,25.031,25.0,24.0,26.0,2.9488,32897
PTJPL,2013-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,37.3275,38.0,36.0,39.0,2.933,89963
PTJPL,2013-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.3086,17.0,16.0,18.0,1.8372,9910
PTJPL,2013-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.5698,33.0,30.0,36.0,4.4936,142608
PTJPL,2013-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.1945,8.0,8.0,9.0,1.2341,138327
PTJPL,2013-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.8073,23.0,22.0,26.0,2.9979,9384
