MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2022-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.7897,46.0,35.0,60.0,19.9604,37173
PTJPL,2022-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.4041,16.0,13.0,21.0,12.934,179088
PTJPL,2022-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.2065,97.0,74.0,117.0,28.1035,110099
PTJPL,2022-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,92.0295,95.0,64.0,120.0,33.3666,29366
PTJPL,2022-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,82.655,78.0,59.0,102.0,28.8322,513210
PTJPL,2022-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,77.9952,74.0,60.0,93.0,24.0596,305817
PTJPL,2022-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,119.6997,126.0,105.0,139.0,27.1402,30572
PTJPL,2022-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.0563,9.0,7.0,13.0,6.9889,487562
PTJPL,2022-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.7297,5.0,3.0,7.0,4.6719,584286
PTJPL,2022-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,121.2553,120.0,100.0,144.0,26.1037,22366
PTJPL,2022-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.2919,153.0,142.0,158.0,15.715,38900
PTJPL,2022-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.1217,40.0,36.0,47.0,9.3457,9175
PTJPL,2022-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.4345,18.4728,12.5316,28.4763,23.129,4542478
PTJPL,2022-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,92.1963,107.0,47.0,128.0,40.264,89741
PTJPL,2022-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.2354,102.0,79.0,124.0,24.3532,3590
PTJPL,2022-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.5209,60.0,33.0,82.0,31.1085,3534
PTJPL,2022-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.0846,92.0,64.0,112.0,30.3661,17646
PTJPL,2022-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.1794,7.0,4.0,10.0,9.3098,1152313
PTJPL,2022-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,92.5882,90.0,70.0,116.0,26.1244,27015
PTJPL,2022-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.3457,10.0,6.0,13.0,4.0406,124166
PTJPL,2022-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.812,97.0,77.0,124.0,26.1981,8970
PTJPL,2022-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,133.6005,134.0,121.0,146.0,16.845,3334
PTJPL,2022-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,91.7823,88.0,55.0,109.0,55.8693,86226
