MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2007-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.1025,45.0,37.0,55.0,15.626,37173
PTJPL,2007-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.7899,18.0,16.0,22.0,11.9966,179273
PTJPL,2007-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,128.8609,129.0,105.0,155.0,28.1849,110099
PTJPL,2007-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,115.7784,114.0,95.0,138.0,26.5922,29366
PTJPL,2007-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,102.9594,96.0,83.0,123.0,25.7376,513210
PTJPL,2007-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,96.7605,91.0,81.0,109.0,21.5313,305817
PTJPL,2007-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,123.9348,129.0,107.0,146.0,29.731,30572
PTJPL,2007-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.4891,7.0,5.0,10.0,3.7679,487562
PTJPL,2007-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.163,3.0,2.0,5.0,3.9409,584286
PTJPL,2007-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,142.7647,143.0,131.0,155.0,17.1752,22366
PTJPL,2007-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,159.4279,164.0,155.0,167.0,10.8076,38900
PTJPL,2007-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,54.5853,53.0,48.0,59.0,11.0666,9175
PTJPL,2007-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.6747,16.4761,10.479,26.489,23.9644,4542354
