MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.7325,35.0,26.0,44.0,16.0205,37173
PTJPL,2018-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.501,15.0,11.0,23.0,16.5166,179273
PTJPL,2018-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.9363,108.0,77.0,141.0,40.1774,110099
PTJPL,2018-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.3273,87.0,51.0,121.0,42.8309,29366
PTJPL,2018-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,80.4615,66.0,47.0,117.0,41.0332,513210
PTJPL,2018-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.6825,64.0,49.0,93.0,34.359,305817
PTJPL,2018-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.7356,126.0,84.0,149.0,42.2353,30572
PTJPL,2018-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.0334,9.0,5.0,13.0,6.0544,487562
PTJPL,2018-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.4334,5.0,3.0,6.0,4.1262,584286
PTJPL,2018-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.5629,90.0,59.0,130.0,40.269,22366
PTJPL,2018-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,133.8146,145.0,126.0,150.0,24.6854,38900
PTJPL,2018-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.1162,25.0,22.0,29.0,9.1662,9175
PTJPL,2018-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.7347,10.4479,8.5144,18.4698,23.3672,4542582
PTJPL,2018-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,114.5163,129.0,56.0,163.0,53.111,89741
PTJPL,2018-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,142.2326,139.0,113.0,177.0,35.4564,3590
PTJPL,2018-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.1616,100.0,59.0,142.0,46.6247,3534
