MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,58.6846,57.0,47.0,68.0,16.3064,37173
PTJPL,2018-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,37.6301,37.0,28.0,46.0,16.4936,179273
PTJPL,2018-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,127.8352,130.0,114.0,143.0,18.3131,110099
PTJPL,2018-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,131.2026,132.0,116.0,146.0,21.2345,29366
PTJPL,2018-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,116.8528,117.0,106.0,128.0,17.0557,513210
PTJPL,2018-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,114.6927,114.0,104.0,126.0,16.904,305817
PTJPL,2018-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,127.1173,131.0,113.0,147.0,24.4853,30572
PTJPL,2018-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.2945,13.0,8.0,19.0,7.9885,487562
PTJPL,2018-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.4214,5.0,3.0,7.0,4.8988,584286
PTJPL,2018-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,138.1312,137.0,127.0,148.0,14.9307,22366
PTJPL,2018-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,141.3599,143.0,137.0,150.0,10.5872,38900
PTJPL,2018-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,90.7717,89.0,82.0,98.0,12.9618,9175
PTJPL,2018-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.1765,18.4523,14.5269,32.5034,21.8972,4542513
PTJPL,2018-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,95.7356,99.0,68.0,119.0,28.3618,89741
PTJPL,2018-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,119.3398,124.0,104.0,133.0,16.6318,3590
PTJPL,2018-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,110.4774,114.0,86.0,131.0,26.917,3534
PTJPL,2018-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,85.7415,89.0,68.0,105.0,23.0202,17646
PTJPL,2018-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.4477,7.0,5.0,10.0,9.8131,1152313
PTJPL,2018-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,124.266,124.0,116.0,133.0,13.4154,27015
PTJPL,2018-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.6654,12.0,9.0,14.0,3.7184,124166
PTJPL,2018-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,103.7844,110.0,97.0,115.0,15.211,8980
PTJPL,2018-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,103.6899,106.0,97.0,112.0,12.7446,3334
PTJPL,2018-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,87.4833,81.0,57.0,100.0,45.8352,86226
PTJPL,2018-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,122.7223,125.0,114.0,136.0,19.1464,40934
PTJPL,2018-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,128.6692,127.0,110.0,143.0,28.2665,6191
PTJPL,2018-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.1348,6.0,5.0,9.0,3.3284,175679
PTJPL,2018-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.8493,7.0,5.0,10.0,3.4752,402232
PTJPL,2018-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,151.5878,152.0,146.0,158.0,10.0304,57750
PTJPL,2018-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,85.9825,84.0,72.0,100.0,18.2899,63016
PTJPL,2018-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,151.6477,153.0,148.0,157.0,11.4115,7582
PTJPL,2018-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,72.0069,70.0,65.0,78.0,12.5821,32897
PTJPL,2018-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,155.6923,159.0,148.0,167.0,15.8389,108957
PTJPL,2018-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,122.4862,123.0,111.0,134.0,17.4116,413987
PTJPL,2018-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,68.8922,65.0,56.0,79.0,17.8632,144867
PTJPL,2018-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,15.3159,14.0,11.0,19.0,6.5255,138327
PTJPL,2018-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,105.3735,104.0,94.0,115.0,15.3344,9994
PTJPL,2018-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,144.1602,146.0,140.0,150.0,8.2719,10045
PTJPL,2018-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,15.8752,10.0,7.0,14.0,24.0232,282155
PTJPL,2018-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.0276,2.0,1.0,4.0,2.2877,405078
PTJPL,2018-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,176.8252,180.0,174.0,185.0,11.9864,6201
PTJPL,2018-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,121.1092,123.0,108.0,134.0,18.459,36119
PTJPL,2018-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,87.4258,84.0,64.0,105.0,33.4038,146102
PTJPL,2018-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.0595,5.0,3.0,8.0,4.7988,2234028
PTJPL,2018-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,96.8287,96.0,83.0,109.0,25.2282,14244
PTJPL,2018-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.1961,6.0,5.0,9.0,3.6776,413087
PTJPL,2018-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.9721,10.0,8.0,13.0,3.8188,97673
PTJPL,2018-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,35.2562,31.0,24.0,41.0,15.1788,31076
PTJPL,2018-05-01,6-101,6-101,BULL FLAT,BULL FLAT,74.4207,74.0,66.0,81.0,12.95,78457
PTJPL,2018-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,152.2423,156.0,143.0,165.0,18.9704,10579
