MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.812,30.0,26.0,34.0,5.6143,37173
PTJPL,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.6967,10.0,8.0,11.0,3.4192,11765
PTJPL,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.7134,22.0,20.0,24.0,3.6753,109677
PTJPL,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.46,22.0,20.0,24.0,3.7042,28574
PTJPL,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.7207,19.0,17.0,20.0,2.8253,385363
PTJPL,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.6935,18.0,16.0,19.0,2.358,144145
PTJPL,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.6093,15.0,13.0,18.0,3.3212,30546
PTJPL,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,22.4915,22.0,20.0,24.0,3.2312,487495
PTJPL,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.3643,11.0,9.0,13.0,3.1795,584286
PTJPL,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.8303,28.0,26.0,29.0,2.8326,20062
PTJPL,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,34.8883,35.0,35.0,35.0,1.0325,38900
PTJPL,2006-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.568,19.0,11.0,20.0,4.7044,9175
PTJPL,2006-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.7219,29.0,26.0,31.0,4.7666,4537950
PTJPL,2006-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.2366,16.0,15.0,18.0,2.5506,89586
PTJPL,2006-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.4833,32.0,28.0,34.0,4.4922,3590
PTJPL,2006-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.2414,26.0,24.0,27.0,2.8244,3533
PTJPL,2006-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.9406,45.0,38.0,49.0,8.3237,17646
PTJPL,2006-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.8055,14.0,12.0,15.0,3.5505,1152313
PTJPL,2006-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.0133,17.0,16.0,18.0,2.6316,21175
PTJPL,2006-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,22.6867,23.0,21.0,24.0,2.2078,124076
PTJPL,2006-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.33,38.0,36.0,39.0,3.0541,8980
PTJPL,2006-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,66.9868,67.0,62.0,71.0,6.8954,3334
PTJPL,2006-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.8014,18.0,15.0,22.0,14.5331,52504
PTJPL,2006-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.2735,17.0,13.0,18.0,3.1354,40934
PTJPL,2006-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.482,18.0,17.0,20.0,4.736,6191
PTJPL,2006-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,21.5355,21.0,20.0,23.0,2.6039,169738
PTJPL,2006-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,20.8061,20.0,19.0,23.0,2.7536,382016
PTJPL,2006-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,29.7963,30.0,29.0,31.0,1.4721,57486
PTJPL,2006-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.592,18.0,15.0,20.0,3.3962,36624
PTJPL,2006-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,34.579,35.0,35.0,35.0,1.8629,7420
PTJPL,2006-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.1431,24.0,23.0,25.0,2.0577,32897
PTJPL,2006-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.7707,19.0,17.0,20.0,4.0355,108173
PTJPL,2006-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.1181,17.0,16.0,18.0,2.6884,383516
PTJPL,2006-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.5949,29.0,26.0,31.0,3.5053,144867
PTJPL,2006-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.5186,11.0,10.0,11.0,1.2578,138327
PTJPL,2006-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.8343,18.0,11.0,19.0,4.3024,9994
PTJPL,2006-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,34.5765,35.0,34.0,36.0,2.5659,9860
PTJPL,2006-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,18.708,17.0,14.0,20.0,8.1249,282155
PTJPL,2006-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.0045,10.0,8.0,12.0,3.5715,405001
