MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2010-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,47.246,43.0,33.0,57.0,20.5271,37173
PTJPL,2010-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.4453,11.0,8.0,18.0,16.8228,179273
PTJPL,2010-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,116.5143,119.0,89.0,148.0,36.2765,110099
PTJPL,2010-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,97.5559,95.0,63.0,132.0,40.7846,29366
PTJPL,2010-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.2861,58.0,39.0,108.0,41.791,513210
PTJPL,2010-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.3487,53.0,39.0,84.0,36.4258,305817
PTJPL,2010-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,116.5826,125.0,86.0,149.0,41.142,30572
PTJPL,2010-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.9991,11.0,7.0,15.0,6.3059,487562
PTJPL,2010-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.0658,4.0,3.0,6.0,4.3636,584286
PTJPL,2010-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,125.8474,123.0,99.0,153.0,33.1538,22366
PTJPL,2010-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,160.5425,165.0,155.0,173.0,16.7911,38900
PTJPL,2010-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,45.583,41.0,34.0,54.0,16.5642,9175
PTJPL,2010-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.6187,20.4743,14.5169,30.4868,24.671,4542544
PTJPL,2010-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,101.7362,117.0,41.0,149.0,53.849,89741
PTJPL,2010-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,105.2432,107.0,87.0,124.0,23.9827,3590
PTJPL,2010-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,120.6647,118.0,85.0,153.0,37.5459,3534
PTJPL,2010-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.1548,89.0,62.0,114.0,31.0276,17646
PTJPL,2010-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.4361,7.0,5.0,10.0,14.4459,1152313
