MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.8689,47.0,35.0,62.0,20.4096,37173
PTJPL,2020-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.815,10.0,8.0,15.0,14.7261,179273
PTJPL,2020-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.3823,106.0,76.0,138.0,38.8409,110099
PTJPL,2020-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,95.5946,96.0,61.0,130.0,42.6188,29366
PTJPL,2020-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.7705,71.0,49.0,124.0,43.8928,513210
PTJPL,2020-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,77.4334,66.0,51.0,94.0,34.7669,305817
PTJPL,2020-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,119.3657,130.0,88.0,153.0,42.2444,30572
PTJPL,2020-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.3298,15.0,10.0,20.0,7.5697,487562
PTJPL,2020-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.7614,7.0,4.0,10.0,6.1639,584286
PTJPL,2020-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,109.0206,106.0,73.0,146.0,41.5713,22366
PTJPL,2020-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,155.3115,164.0,150.0,169.0,20.8518,38900
PTJPL,2020-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.7513,28.0,25.0,32.0,8.515,9175
PTJPL,2020-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.1975,26.4833,20.5184,36.4845,23.3209,4542384
PTJPL,2020-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,94.0696,105.0,36.0,143.0,50.9818,89741
PTJPL,2020-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,103.7603,107.0,71.0,134.0,34.6108,3583
PTJPL,2020-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,95.7844,96.5,57.0,132.0,40.8339,3534
PTJPL,2020-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.4168,94.0,69.0,118.0,30.4088,17646
PTJPL,2020-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.5273,9.0,6.0,12.0,8.976,1152313
PTJPL,2020-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,95.8332,87.0,58.0,134.0,40.8485,27015
PTJPL,2020-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.0699,14.0,11.0,17.0,4.5773,124166
PTJPL,2020-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,106.902,109.0,84.0,132.0,27.8688,8979
PTJPL,2020-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,142.251,143.0,134.0,151.0,14.6061,3334
PTJPL,2020-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,94.269,89.0,54.0,111.0,58.9784,86226
PTJPL,2020-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.0081,25.0,21.0,34.0,19.6421,40934
PTJPL,2020-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,50.6926,36.0,30.0,51.0,40.3043,6191
PTJPL,2020-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.7104,8.0,7.0,12.0,4.5586,175679
PTJPL,2020-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.992,11.0,6.0,16.0,6.1398,402232
PTJPL,2020-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,170.6699,175.0,173.0,177.0,12.5313,57513
PTJPL,2020-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,105.3326,111.0,89.0,125.0,26.1209,63647
PTJPL,2020-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,174.1977,178.0,171.0,184.0,15.3847,7581
PTJPL,2020-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,34.8089,34.0,31.0,37.0,7.759,32897
PTJPL,2020-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,97.5332,100.0,57.0,136.0,43.9334,108957
PTJPL,2020-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,87.7846,73.0,54.0,123.0,38.1205,413987
PTJPL,2020-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,39.4856,33.0,28.0,42.0,19.644,144867
PTJPL,2020-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,14.7629,13.0,11.0,17.0,5.4894,138327
PTJPL,2020-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,38.0628,34.0,30.0,40.0,15.939,9994
PTJPL,2020-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,124.295,124.0,118.0,130.0,9.1183,10016
PTJPL,2020-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.6859,8.0,6.0,11.0,21.7745,282155
PTJPL,2020-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.9956,3.0,2.0,5.0,2.9213,405078
PTJPL,2020-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,163.064,176.0,161.0,181.0,30.7389,6201
PTJPL,2020-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,107.9363,111.0,86.0,131.0,26.4633,36119
PTJPL,2020-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,88.6424,92.0,49.0,118.0,45.8972,146102
PTJPL,2020-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.4509,6.0,3.0,9.0,5.4149,2234028
PTJPL,2020-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,65.247,50.0,36.0,89.0,39.8027,14244
PTJPL,2020-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.4873,8.0,5.0,11.0,4.6243,413087
PTJPL,2020-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.9464,10.0,8.0,13.0,4.205,97673
PTJPL,2020-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,36.8611,33.0,26.0,43.0,16.1218,31076
