MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2022-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.1912,35,29,40.0,8.068,37173
PTJPL,2022-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,27.9832,27,25,29.0,5.669,170986
PTJPL,2022-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.8621,79,70,84.0,9.6915,110099
PTJPL,2022-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.0395,76,65,84.0,12.1125,29366
PTJPL,2022-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.2298,58,54,61.0,6.7377,513210
PTJPL,2022-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.3531,60,56,64.0,6.0468,305817
PTJPL,2022-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,58.8827,61,52,66.0,9.6028,30572
PTJPL,2022-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,22.4485,22,17,25.0,6.4693,487562
PTJPL,2022-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.7124,15,13,17.0,3.8385,584286
PTJPL,2022-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.3334,77,73,83.0,7.243,22366
PTJPL,2022-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,89.0129,91,87,93.0,6.3176,38900
PTJPL,2022-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,79.4342,77,74,85.0,7.4856,9175
PTJPL,2022-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.8726,23,18,29.0,11.4364,4534482
PTJPL,2022-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,35.7589,36,32,40.0,5.5417,89741
PTJPL,2022-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.2877,88,78,99.0,14.0036,3590
PTJPL,2022-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,76.7138,79,66,86.0,14.3686,3533
PTJPL,2022-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,52.1591,54,43,61.0,12.9449,17646
PTJPL,2022-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,19.4881,19,17,22.0,5.7048,1152313
PTJPL,2022-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,57.7837,58,54,62.0,6.5121,27015
PTJPL,2022-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.8248,15,13,18.0,3.1765,124166
