MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2012-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,59.1554,56.0,45.0,70.0,20.0055,37173
PTJPL,2012-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.1186,14.0,11.0,21.0,11.7954,179247
PTJPL,2012-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,115.0232,119.0,95.0,136.0,28.2303,110099
PTJPL,2012-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,122.7058,123.0,104.0,144.0,29.9271,29347
PTJPL,2012-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,96.8632,94.0,72.0,118.0,31.364,513210
PTJPL,2012-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,93.4835,90.0,74.0,111.0,26.5364,305817
PTJPL,2012-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,110.1894,114.0,96.0,131.0,27.1948,30507
PTJPL,2012-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.7819,8.0,5.0,12.0,4.9512,487562
PTJPL,2012-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.6765,2.0,1.0,3.0,2.8025,584286
PTJPL,2012-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,156.6372,157.0,144.0,170.0,16.4077,22366
PTJPL,2012-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,157.7131,160.0,153.0,164.0,13.2215,38900
PTJPL,2012-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,97.81,98.0,83.0,113.0,20.5796,9175
PTJPL,2012-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.8822,16.4825,10.4908,36.4964,27.7909,4541945
PTJPL,2012-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,72.8674,81.0,30.0,107.0,39.5018,89428
PTJPL,2012-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,150.4227,158.0,139.0,165.0,18.0968,2742
PTJPL,2012-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,98.4672,101.0,70.0,125.0,29.4569,3534
PTJPL,2012-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.8281,95.0,72.0,111.0,26.0004,16375
PTJPL,2012-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.1116,3.0,1.0,5.0,6.964,1152313
PTJPL,2012-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,110.797,110.0,95.0,128.0,22.6253,27015
PTJPL,2012-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.0239,8.0,6.0,10.0,3.2402,124166
PTJPL,2012-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.0984,104.0,82.0,112.0,22.9377,8790
PTJPL,2012-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,122.0804,122.0,116.0,128.0,10.3221,3334
PTJPL,2012-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,88.3661,79.0,51.0,100.0,55.6614,85873
PTJPL,2012-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,100.409,101.0,83.0,119.0,26.3939,40934
PTJPL,2012-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,105.6828,103.0,91.0,114.0,24.5078,6191
PTJPL,2012-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.9272,6.0,4.0,9.0,4.0643,175679
PTJPL,2012-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.6163,6.0,4.0,9.0,3.0372,402232
PTJPL,2012-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,229.2488,232.0,229.0,234.0,9.266,56250
PTJPL,2012-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,89.562,91.0,75.0,106.0,20.6585,62854
PTJPL,2012-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,170.1431,171.0,167.0,175.0,10.3801,7582
PTJPL,2012-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,44.0489,41.0,34.0,50.0,15.4173,32897
PTJPL,2012-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,127.498,129.0,112.0,145.0,25.5201,108957
PTJPL,2012-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,112.8037,111.0,96.0,132.0,23.4759,413987
PTJPL,2012-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,70.5527,69.0,61.0,78.0,16.4636,144867
PTJPL,2012-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.8041,7.0,5.0,10.0,4.1299,138327
PTJPL,2012-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,92.1595,89.5,78.0,105.0,18.6052,9994
PTJPL,2012-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,140.8658,141.0,135.0,147.0,9.796,9880
PTJPL,2012-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.4058,5.0,3.0,9.0,25.2453,278875
PTJPL,2012-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.4535,1.0,1.0,1.0,1.6334,397269
PTJPL,2012-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,163.423,170.0,155.0,176.0,19.0978,6201
PTJPL,2012-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,105.7857,103.0,83.0,125.0,29.1216,35942
PTJPL,2012-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,55.2736,49.0,35.0,63.0,33.683,140600
PTJPL,2012-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.6435,1.0,0.0,4.0,6.2172,2230387
PTJPL,2012-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,98.1655,94.5,81.0,112.0,26.9766,14244
PTJPL,2012-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.0334,3.0,2.0,5.0,2.9977,413087
PTJPL,2012-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.7628,5.0,3.0,7.0,3.4042,97673
