MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.1814,36.0,31.0,43.0,8.0014,37173
PTJPL,2018-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.884,14.0,13.0,15.0,2.4731,168745
PTJPL,2018-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.6338,29.0,27.0,30.0,2.902,110099
PTJPL,2018-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.2405,28.0,24.0,30.0,4.7214,29068
PTJPL,2018-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.7338,37.0,34.0,38.0,3.7539,506125
PTJPL,2018-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.2229,34.0,30.0,35.0,4.5039,298197
PTJPL,2018-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.2198,26.0,23.0,30.0,4.1634,30234
PTJPL,2018-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.8234,16.0,15.0,18.0,2.9833,487562
PTJPL,2018-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.5654,7.0,6.0,9.0,2.7891,584286
PTJPL,2018-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.6351,27.0,26.0,29.0,2.4713,22040
PTJPL,2018-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.4139,32.0,30.0,33.0,2.4485,38897
PTJPL,2018-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.0918,13.0,12.0,14.0,2.1107,9175
PTJPL,2018-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.3485,30.0,26.0,34.0,7.618,4537398
PTJPL,2018-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.4987,20.0,16.0,25.0,6.0374,89741
PTJPL,2018-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.0189,62.0,52.0,68.0,9.207,3590
PTJPL,2018-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.0049,26.0,23.0,28.0,4.0153,3470
PTJPL,2018-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.7482,53.0,41.0,61.0,12.3758,17646
PTJPL,2018-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.5636,9.0,8.0,11.0,2.9906,1152313
PTJPL,2018-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.4939,35.0,33.0,37.0,2.707,26758
PTJPL,2018-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,21.9407,21.0,19.0,24.0,4.2788,124166
PTJPL,2018-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.8931,27.0,24.0,29.0,4.2466,8964
PTJPL,2018-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.1362,51.0,48.0,54.0,4.3303,3334
PTJPL,2018-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.9234,31.0,24.0,36.0,10.5353,85578
PTJPL,2018-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.1218,20.0,19.0,21.0,1.7793,40934
PTJPL,2018-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,24.754,25.0,23.0,26.0,2.8157,6191
PTJPL,2018-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,19.5161,19.0,18.0,21.0,2.2665,175679
PTJPL,2018-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,21.0589,21.0,17.0,23.0,4.2048,402232
PTJPL,2018-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,33.093,32.0,32.0,33.0,2.8236,57745
PTJPL,2018-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.288,30.0,25.0,33.0,6.1454,62160
PTJPL,2018-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,40.9831,41.0,40.0,42.0,1.2046,7582
PTJPL,2018-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.9033,29.0,27.0,32.0,5.1977,32897
PTJPL,2018-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.8788,27.0,24.0,29.0,3.6345,107309
PTJPL,2018-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,32.2906,32.0,32.0,33.0,1.6385,405605
PTJPL,2018-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.9779,17.0,14.0,19.0,4.1701,141465
PTJPL,2018-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,22.0825,22.0,21.0,24.0,4.0158,138327
PTJPL,2018-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.0919,20.0,17.0,21.0,3.3857,9994
PTJPL,2018-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,31.1992,31.0,30.0,33.0,2.0968,10136
PTJPL,2018-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.9377,13.0,11.0,15.0,9.1481,282155
PTJPL,2018-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.5029,6.0,5.0,8.0,2.9654,405078
PTJPL,2018-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,39.2254,39.0,39.0,40.0,0.8734,6201
PTJPL,2018-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,28.1395,29.0,27.0,29.0,1.6555,30561
PTJPL,2018-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,25.88,25.0,22.0,28.0,5.6717,136872
PTJPL,2018-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.867,15.0,10.0,19.0,5.1688,2233979
PTJPL,2018-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,30.7748,32.0,30.0,34.0,7.5973,14244
PTJPL,2018-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,23.943,24.0,22.0,25.0,2.6362,413087
