MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2008-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.3017,25.0,20.0,29.0,6.1729,37173
PTJPL,2008-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.1367,7.0,6.0,8.0,1.9507,174753
PTJPL,2008-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.9698,30.0,25.0,31.0,4.2977,65048
PTJPL,2008-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.058,23.0,22.0,24.0,1.9524,17427
PTJPL,2008-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.6818,14.0,13.0,16.0,3.118,456312
PTJPL,2008-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.511,15.0,14.0,16.0,2.4477,294590
PTJPL,2008-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.4962,24.0,21.0,28.0,4.4507,29949
PTJPL,2008-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.6275,8.0,7.0,9.0,1.9771,487160
PTJPL,2008-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,25.5157,26.0,22.0,29.0,7.6895,584286
PTJPL,2008-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,,,,,0
PTJPL,2008-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.6282,32.0,32.0,33.0,0.7992,390
PTJPL,2008-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.9684,20.0,17.0,28.0,6.1234,9175
PTJPL,2008-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.4089,18.0,15.0,21.0,5.6693,4526614
PTJPL,2008-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.8951,18.0,15.0,20.0,4.2676,89739
PTJPL,2008-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.2201,30.0,26.0,34.0,4.5368,3590
PTJPL,2008-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,22.0764,22.0,21.0,23.0,1.723,2841
PTJPL,2008-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.3193,24.0,16.0,33.0,10.0135,17646
PTJPL,2008-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,38.3271,40.0,37.0,43.0,9.0831,1152313
PTJPL,2008-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.4521,11.0,10.0,12.0,2.0686,23179
PTJPL,2008-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.3209,13.0,11.0,13.0,1.5038,124166
PTJPL,2008-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.1003,24.0,20.0,26.0,4.0485,8980
PTJPL,2008-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.7918,30.0,28.0,32.0,4.0683,3334
PTJPL,2008-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,21.0114,21.0,11.0,26.0,12.1152,84702
PTJPL,2008-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.6223,18.0,15.0,26.0,5.6087,40660
PTJPL,2008-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,21.7325,19.0,17.0,30.0,6.9282,6191
PTJPL,2008-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.3463,8.0,7.0,9.0,2.2979,175679
PTJPL,2008-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.7425,11.0,10.0,12.0,2.042,402232
