MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2021-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.2734,44.0,34.0,56.0,15.2232,37173
PTJPL,2021-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,32.7659,32.0,25.0,38.0,10.6439,172338
PTJPL,2021-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.9304,100.0,76.0,112.0,22.0199,110099
PTJPL,2021-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,89.7664,93.0,73.0,108.0,21.844,29366
PTJPL,2021-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.6872,72.0,63.0,81.0,13.6892,513210
PTJPL,2021-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,71.4167,68.0,63.0,79.0,11.8743,305817
PTJPL,2021-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,93.6345,97.0,78.0,111.0,19.9393,30572
PTJPL,2021-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.4904,10.0,7.0,13.0,4.6446,487562
PTJPL,2021-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.697,6.0,4.0,8.0,5.2542,584286
PTJPL,2021-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,104.3627,106.0,96.0,114.0,12.9104,22366
PTJPL,2021-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,121.7789,126.0,119.0,129.0,10.4323,38900
PTJPL,2021-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,53.7851,52.0,46.0,60.0,10.0778,9175
PTJPL,2021-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.657,20.0,15.0,26.0,16.6602,4541734
PTJPL,2021-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,59.4842,62.0,47.0,71.0,13.375,89741
PTJPL,2021-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.256,105.0,89.0,110.0,11.5911,3590
PTJPL,2021-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,108.9952,111.0,94.0,123.0,18.4999,3534
PTJPL,2021-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.1811,59.0,40.0,80.0,23.0468,17646
PTJPL,2021-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.2051,8.0,6.0,11.0,7.9857,1152313
PTJPL,2021-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,75.7657,74.0,66.0,84.0,11.9222,27015
PTJPL,2021-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.161,9.0,6.0,12.0,4.3784,124166
PTJPL,2021-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,110.2209,113.0,110.0,115.0,7.6695,8980
PTJPL,2021-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,87.8971,88.0,80.0,95.0,10.5281,3334
PTJPL,2021-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,57.3748,53.0,31.0,68.0,37.2412,86198
PTJPL,2021-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,67.6011,67.0,62.0,73.0,10.214,40934
PTJPL,2021-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,89.2515,88.0,78.0,99.0,17.2868,6191
PTJPL,2021-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.2233,10.0,6.0,12.0,4.1203,175679
PTJPL,2021-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.768,11.0,7.0,15.0,5.4089,402232
PTJPL,2021-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,102.7184,103.0,101.0,105.0,2.715,57677
PTJPL,2021-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,56.2733,57.0,45.0,67.0,14.4855,62564
PTJPL,2021-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,120.7513,123.0,118.0,127.0,10.9849,7582
PTJPL,2021-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,43.2587,42.0,38.0,47.0,7.4444,32897
PTJPL,2021-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,93.878,97.0,84.0,106.0,16.9179,108957
PTJPL,2021-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,75.5683,72.0,66.0,83.0,13.3592,413987
PTJPL,2021-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,94.7048,96.0,88.0,103.0,13.1565,144867
PTJPL,2021-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,18.2327,18.0,15.0,21.0,3.7969,138327
PTJPL,2021-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,57.6309,56.0,51.0,62.0,9.65,9994
PTJPL,2021-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,119.2042,121.0,118.0,123.0,6.4795,10051
PTJPL,2021-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.0699,5.0,4.0,7.0,19.0717,282155
PTJPL,2021-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.9714,3.0,2.0,4.0,2.0205,405078
PTJPL,2021-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,115.4117,120.0,112.0,123.0,11.2599,6201
PTJPL,2021-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,80.1556,81.0,71.0,89.0,11.184,36119
PTJPL,2021-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,59.1038,57.0,50.0,66.0,15.5015,145981
PTJPL,2021-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.6626,5.0,3.0,7.0,4.726,2234028
PTJPL,2021-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,65.514,63.0,53.0,73.0,21.7768,14244
PTJPL,2021-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.2787,6.0,4.0,10.0,4.7346,413087
PTJPL,2021-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.6939,12.0,10.0,15.0,4.4547,97673
PTJPL,2021-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,26.3532,23.0,17.0,32.0,12.9293,31076
PTJPL,2021-04-01,6-101,6-101,BULL FLAT,BULL FLAT,56.7514,56.0,53.0,60.0,5.5375,78457
PTJPL,2021-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,87.0565,87.0,74.0,99.0,15.3115,10579
PTJPL,2021-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,87.7599,90.0,77.0,101.0,18.9172,12924
PTJPL,2021-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,78.373,77.0,66.0,90.0,13.6589,14515
