MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2011-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.9263,34.0,25.0,47.0,17.8827,37173
PTJPL,2011-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.3264,9.0,7.0,16.0,14.5838,179273
PTJPL,2011-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,99.6672,104.0,76.0,127.0,32.7009,110099
PTJPL,2011-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.3371,78.0,46.0,111.0,36.9805,29366
PTJPL,2011-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.6793,49.0,34.0,96.0,36.4888,513210
PTJPL,2011-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.5126,47.0,35.0,76.0,32.7777,305817
PTJPL,2011-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,99.9748,109.0,74.0,129.0,35.5453,30572
PTJPL,2011-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.3618,10.0,6.0,15.0,6.7667,487562
PTJPL,2011-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.5478,4.0,2.0,6.0,3.8424,584286
PTJPL,2011-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,98.2463,97.0,72.0,125.0,31.3023,22366
PTJPL,2011-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,128.3036,135.0,124.0,139.0,16.4636,38900
PTJPL,2011-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.2563,22.0,19.0,30.0,10.5622,9175
PTJPL,2011-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.3592,20.4893,14.5448,26.4632,20.1843,4542474
PTJPL,2011-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.2154,105.0,38.0,131.0,46.3261,89741
PTJPL,2011-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,105.8958,104.0,81.0,138.0,30.1717,3590
