MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2013-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.4739,26.0,19.0,36.0,15.2243,37173
PTJPL,2013-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.3455,9.0,7.0,13.0,12.5791,179273
PTJPL,2013-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.0594,104.0,77.0,128.0,31.9031,110099
PTJPL,2013-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.2352,82.0,54.0,110.0,33.5874,29366
PTJPL,2013-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.698,44.0,29.0,78.0,32.6124,513210
PTJPL,2013-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.0256,41.0,29.0,67.0,30.0483,305817
PTJPL,2013-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,82.7568,84.0,49.0,118.0,38.3261,30572
PTJPL,2013-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.1927,7.0,4.0,11.0,5.1606,487562
PTJPL,2013-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.7562,6.0,5.0,8.0,4.304,584286
PTJPL,2013-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.9419,86.0,61.0,118.0,32.9675,22366
PTJPL,2013-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,119.7145,124.0,114.0,129.0,15.0061,38900
PTJPL,2013-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.6259,29.0,24.0,36.0,10.2613,9175
PTJPL,2013-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.3796,9.0,6.0,15.0,19.7696,4542457
PTJPL,2013-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,77.8601,84.0,35.0,115.0,40.0307,89741
PTJPL,2013-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,92.6802,92.0,68.0,119.0,27.8968,3590
PTJPL,2013-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,90.152,91.0,58.0,119.0,34.9711,3534
PTJPL,2013-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,85.8172,89.0,60.0,112.0,32.2767,17646
PTJPL,2013-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.9429,9.0,6.0,12.0,8.8867,1152304
PTJPL,2013-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,58.2352,49.0,31.0,84.0,30.5365,27015
PTJPL,2013-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.785,4.0,2.0,5.0,1.8643,124166
PTJPL,2013-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.7209,99.0,75.0,120.0,25.1811,8980
PTJPL,2013-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,138.563,139.0,131.0,147.0,13.6812,3334
PTJPL,2013-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.3326,63.0,39.0,80.0,47.9047,86226
PTJPL,2013-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.319,27.0,22.0,36.0,17.4804,40934
PTJPL,2013-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,41.6908,34.0,27.0,45.0,26.8553,6191
PTJPL,2013-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.4089,3.0,2.0,4.0,2.771,175679
