MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.3714,13.0,10,18,6.2582,37173
PTJPL,2018-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.5835,14.0,13,16,4.4845,178420
PTJPL,2018-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.3758,31.0,25,36,7.0385,110099
PTJPL,2018-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.3947,31.0,23,36,9.139,29274
PTJPL,2018-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.9155,21.0,19,24,4.5689,513015
PTJPL,2018-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.4009,19.0,16,22,4.7501,305797
PTJPL,2018-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.4031,26.0,21,32,7.1174,30568
PTJPL,2018-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.2648,7.0,5,9,2.4943,487321
PTJPL,2018-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.208,15.0,13,17,3.8079,584286
PTJPL,2018-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.9356,33.0,26,42,9.8239,22361
PTJPL,2018-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,44.9015,47.0,44,48,5.4781,38899
PTJPL,2018-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.7639,9.0,9,10,2.0373,9175
PTJPL,2018-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.7455,7.0,6,10,6.2378,4536870
PTJPL,2018-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.5827,27.0,22,33,6.7664,89741
PTJPL,2018-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.2273,43.0,37,53,10.3024,3590
PTJPL,2018-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,24.8115,25.0,20,30,7.657,3534
PTJPL,2018-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.2021,31.0,20,42,13.8678,17646
PTJPL,2018-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.2741,14.0,11,16,5.529,1152313
PTJPL,2018-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.9676,18.0,16,22,4.1732,26994
PTJPL,2018-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.8054,6.0,5,7,1.1381,124166
PTJPL,2018-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.8048,33.0,22,42,11.3521,8980
PTJPL,2018-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,52.0414,53.0,48,57,6.9057,3334
PTJPL,2018-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.2565,27.0,17,31,15.3421,85914
PTJPL,2018-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.39,11.0,9,14,4.7885,40934
PTJPL,2018-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,21.3484,19.0,15,26,8.0162,6191
PTJPL,2018-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.748,5.0,4,7,1.8961,175679
PTJPL,2018-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.5201,4.0,4,5,1.2195,402232
PTJPL,2018-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,49.1792,50.0,48,51,3.0756,57762
PTJPL,2018-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,24.7828,26.0,21,30,6.4657,63669
PTJPL,2018-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,48.0707,48.0,47,50,4.5811,7582
PTJPL,2018-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,12.9811,12.0,11,14,2.3078,32897
PTJPL,2018-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.6119,30.0,21,38,10.0474,108944
PTJPL,2018-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.6927,18.0,16,21,4.4894,413968
PTJPL,2018-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.379,17.0,15,20,6.4649,144867
PTJPL,2018-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.6203,7.0,6,9,1.6407,138327
PTJPL,2018-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.1679,10.0,9,12,3.2685,9994
PTJPL,2018-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,44.9216,45.0,43,47,3.5363,10134
PTJPL,2018-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.9439,5.0,4,7,11.3899,282155
PTJPL,2018-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.6112,4.0,3,6,2.6828,405077
PTJPL,2018-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,40.1068,43.0,40,45,8.2145,6201
PTJPL,2018-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,31.8471,34.0,24,39,8.2574,36119
PTJPL,2018-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,26.1379,25.0,20,31,10.2168,146099
PTJPL,2018-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.6241,6.0,4,8,3.5927,2234010
PTJPL,2018-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.8677,17.0,14,22,10.5577,14244
PTJPL,2018-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.2155,5.0,4,6,1.7071,413087
PTJPL,2018-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.3761,5.0,4,6,1.7582,97673
PTJPL,2018-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.582,13.0,11,17,5.6892,31076
PTJPL,2018-11-01,6-101,6-101,BULL FLAT,BULL FLAT,17.2092,17.0,16,18,2.0488,78457
PTJPL,2018-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,24.0977,22.0,19,27,6.7445,10579
PTJPL,2018-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,23.0057,21.0,17,28,8.4771,12924
PTJPL,2018-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,13.2668,14.0,10,16,3.2212,13181
PTJPL,2018-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,24.9571,23.0,21,28,6.2174,357977
PTJPL,2018-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.1283,9.0,8,10,2.149,39581
PTJPL,2018-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.2767,9.0,8,10,1.716,31593
PTJPL,2018-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.9658,6.0,4,7,2.4613,1213315
PTJPL,2018-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.7891,8.0,7,9,1.3734,35753
PTJPL,2018-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,16.1953,15.0,12,19,6.3896,81848
PTJPL,2018-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.3005,8.0,7,9,2.0617,261304
PTJPL,2018-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,13.2525,11.0,10,13,8.7917,340869
PTJPL,2018-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,7.2379,6.0,6,9,2.1283,41842
PTJPL,2018-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,19.7916,17.0,13,25,8.3451,15902
PTJPL,2018-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.8745,6.0,5,8,3.1208,24310
PTJPL,2018-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,51.3163,51.0,49,55,4.7546,18978
PTJPL,2018-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,32.4065,33.0,21,44,13.7951,33974
PTJPL,2018-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.3469,13.0,11,16,3.4089,946901
PTJPL,2018-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,25.3088,24.0,20,31,7.1457,44241
PTJPL,2018-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,16.8191,15.0,11,20,8.5175,16013
PTJPL,2018-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,24.4234,23.0,21,27,5.1672,8193
