MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2017-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.4552,33.0,31.0,36.0,3.3721,37173
PTJPL,2017-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.4045,9.0,9.0,10.0,1.8309,133026
PTJPL,2017-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.1303,31.0,30.0,33.0,2.4146,110079
PTJPL,2017-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.104,32.0,30.0,34.0,2.3277,29043
PTJPL,2017-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.4972,12.0,11.0,13.0,2.7019,357280
PTJPL,2017-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.5771,11.0,11.0,12.0,1.5867,244731
PTJPL,2017-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.938,14.0,12.0,15.0,2.4043,25604
PTJPL,2017-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,24.104,24.0,22.0,26.0,3.2898,487551
PTJPL,2017-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,21.5988,20.0,18.0,24.0,5.2832,584286
PTJPL,2017-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.5258,34.0,32.0,35.0,1.9495,21167
PTJPL,2017-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.3272,33.0,32.0,34.0,1.6725,38895
PTJPL,2017-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.5712,17.0,14.0,19.0,2.6615,9175
PTJPL,2017-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.7153,33.0,29.0,38.0,6.1297,4536835
PTJPL,2017-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.2966,14.0,11.0,15.0,2.8281,89321
PTJPL,2017-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.634,32.0,29.0,35.0,4.0499,3590
PTJPL,2017-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.3676,33.0,32.0,35.0,2.4979,3376
PTJPL,2017-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.3757,45.0,41.0,48.0,5.6025,17646
PTJPL,2017-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,27.1118,25.0,23.0,30.0,6.3581,1152313
PTJPL,2017-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.4306,12.0,11.0,12.0,2.2877,17595
PTJPL,2017-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,26.7194,27.0,25.0,28.0,2.4883,123637
PTJPL,2017-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.3886,38.0,37.0,38.0,1.4763,8980
PTJPL,2017-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,53.5795,54.0,51.0,56.0,4.3502,3334
PTJPL,2017-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,44.4122,46.0,45.0,48.0,8.8535,6587
PTJPL,2017-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.6977,15.0,14.0,18.0,2.5628,40934
